"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N51770","51770","-10.2046431454531","-3.86210568295448","-8.79358399581435","-1.51260726268649","-8.11061319208544","-9.61841531366655","-4.62262982641469","-12.4894668639011","-1.73772162574669","-17.9805041710899","-6.97506769825879","-5.52334480022938","-0.733586974245398"
"N51775","51775","-9.89673044144737","-3.91950318087996","-9.1308493974092","-2.81055130855664","-8.26299750522481","-9.50297512169343","-4.39180693947243","-12.5287349872382","-2.02434045135337","-17.7317592374762","-7.33474220553137","-5.43896670931681","-0.676906287551722"
"N51790","51790","-9.39191982459598","-2.19505411780823","-7.30733398106175","-1.38891172259476","-4.19413805057901","-11.1329634829324","-9.56238039722443","-12.8091497865683","-12.3369455941412","-19.3881088174257","-10.961309257014","-5.20175752747932","0.444420562495149"
"N51800","51800","-10.5228711106659","-5.18089185228979","-8.31811584458466","-3.63960675317312","-7.601981511754","-10.5248044787079","-8.93220586289082","-15.4685510710186","-13.573671701301","-9.93024566911324","-8.51597117919635","-8.61915105697894","-2.16889283764665"
"N51810","51810","-9.66559617665241","-6.01402314250109","-8.7593789797244","-6.33227342401928","-8.83979527509812","-13.0030154880078","-11.6179445645766","-14.2509547231531","-16.9470356911775","-12.1674106600664","-10.8139749724425","-9.0861917862197","-2.76215634556654"
"N51820","51820","-9.40571296734777","-2.42651033038059","-8.22874922633669","-1.34380243928938","-4.76508420476302","-11.5495483149153","-9.19674662034692","-11.213117723082","-12.7054290461492","-18.3655149163457","-10.2796856417109","-5.42712751858596","0.874426377501303"
"N51830","51830","-9.40682295590081","-3.47109872185605","-8.70689413518344","-3.79103024884751","-4.53217774712899","-13.1550622940991","-9.16603431046928","-15.4622786518001","-13.0269294074692","-11.0481009542567","-12.5188663339538","-4.35104861156387","-1.5017166686329"
"N51840","51840","-6.5347633454704","0.466910908138349","-5.68741178974088","-4.77791988740594","-5.50070269153551","-12.7519770508899","-12.1547569172536","-9.38404350553102","-5.93295214882093","-20.0624827928472","-13.3187166694496","-5.45655022644751","1.97364065158946"
"N54003","54003","-5.22676735219953","0.323038269437625","-6.33576341134038","-5.61150797769874","-5.87837829990432","-12.1917381169737","-11.5609647358295","-10.3594086098684","-8.80299771987377","-17.750952644091","-12.5714219999841","-7.02227752614283","1.99565270144831"
"N54023","54023","-4.9445833925495","1.43199199847614","-7.1523460732618","-0.0160874764606637","-2.48357986254245","-10.2462383424914","-10.3456538217186","-10.3548281938789","-14.1130497052728","-19.3534666212393","-14.1513335682611","-7.05079791420588","0.0542719132173843"
"N54025","54025","-8.52583101229186","-2.24941420780628","-9.22020261753963","0.873970355260043","-5.76926200038478","-9.26873550461292","-7.89451571344571","-12.1796016488694","-5.65812259185836","-14.488891338341","-9.51759572887622","-5.69090007493768","-0.388922581878463"
"N54027","54027","-5.41311822134962","1.65545341151151","-6.53136387014054","-3.1210844794473","-4.39999857347162","-12.4209750434606","-11.2685169469582","-10.5778705733747","-10.267708538159","-20.8413882324289","-15.2945944168996","-5.90366283486001","1.77124970157564"
"N54031","54031","-6.26222629985942","0.352065417794296","-6.79625883750004","-1.58565970328285","-3.81193878381666","-11.3103226600454","-10.5327407687935","-11.5406871707611","-11.9572030718241","-21.7566561608858","-15.0136547194854","-4.06916047232545","0.771233412811271"
"N54037","54037","-5.82970502681363","-1.13224393265681","-5.74969069414438","-6.10220446241295","-6.46102199002341","-14.0212626533994","-11.701665212842","-9.37178866902792","-8.07720265287923","-17.2424082856382","-11.020108091711","-6.08264747649064","2.43012903849744"
"N54057","54057","-3.2976181084306","2.46443925524682","-6.42580466455986","-1.87084995575842","-3.55721820039186","-11.5837151682049","-10.9393643679886","-11.445546109512","-12.3168565620559","-18.516564355226","-14.7243286768235","-7.13618907561644","1.13997719102994"
"N54063","54063","-8.91702558755395","-4.25555690867894","-8.98530177838236","-1.60231895087576","-7.98728285479673","-9.40832873689225","-6.30648302574919","-12.1026913019684","-3.61914077518777","-16.0841062186273","-9.51516899360315","-5.50212954506651","-0.55779037266058"
"N54065","54065","-5.05498250290413","2.17184591611867","-6.31869524038443","-4.7306928960672","-4.85519704603217","-12.1935756270767","-11.5851344848592","-11.2812589899187","-8.57424764955004","-18.9431565292938","-14.354123450053","-7.29313635978494","1.93456591865497"
"N54071","54071","-7.47405611087621","-0.486779472918527","-8.10021269460455","-0.885202722373983","-3.32628992502439","-9.99531347671881","-9.91856743442551","-10.9189060890363","-14.0739518855523","-21.5738932400828","-14.2719714101714","-4.85303313212129","-0.03622958399116"
"N54075","54075","-7.68537579691669","-1.74468500833174","-7.20690636457999","0.540833531978957","-4.42229915087423","-9.69161582039771","-9.24327517967635","-12.4782613958489","-8.21743088683291","-16.6145069412253","-12.7683184896731","-5.73733147815996","-0.286026698812384"
"N54077","54077","-4.42333322496941","3.11922559661923","-6.23012178908468","-1.47923250150839","-1.6086245414665","-10.7151789327685","-9.16936405799717","-9.88554524838926","-12.9303291059726","-14.2567214571038","-13.5859915756038","-8.37359438762472","0.740140799940706"
"N54083","54083","-6.83868213720423","-0.140157381519114","-6.32225413586961","0.647997893474701","-2.86242521759386","-9.25511426493395","-10.123321345093","-9.69256424150251","-11.1720273749167","-17.8783868177237","-14.1364127438416","-7.19622427177968","0.200265566064376"
"N54093","54093","-5.21898649470434","1.63265997863991","-7.75385900348282","0.94838351623341","-1.8773190732724","-9.61880788322458","-9.47450957249692","-10.353769349233","-13.6991020384625","-17.916400139243","-13.5847309003622","-8.13158620961215","0.457069335046462"
"WshedT","99999","-7.61224170301519","-1.62026415599935","-7.61405450867072","-5.05062902283455","-5.00731656436691","-14.2131653876871","-12.5653956801992","-13.8423477487668","-14.6660339381162","-17.6906817821236","-9.00576038280406","-8.63768385599161","0.747106799700377"
