"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42117","42117","3.74766489014788","12.465827912776","13.6810040862296","17.2802595612691","7.64764302086779","0.568003713296013","-2.63210359475686","6.32063514129697","0.759667413518459","1.49253758751243","5.77393505164741","28.9577055450532","7.24854386315209"
"N42119","42119","-7.25437371412148","6.74477035015448","9.85824806103687","24.9087929968603","8.94222972319299","5.3245007294445","-6.51668074075763","8.10760922201524","2.17623125943933","2.29709079817197","5.13347106474673","18.6721750663106","6.36788170561624"
"N42127","42127","-10.677350284927","13.8439881616659","8.99117445387883","21.4301808411535","3.73026395787535","5.59326341759971","-4.38629316265471","4.80805343654348","-9.36780385350683","2.7923429952604","8.92247232981673","18.3507382845415","4.90464721174487"
"N42131","42131","-9.15675831478812","11.1649724077215","11.0280916358181","22.9617732200277","4.45070596602703","4.04123150382429","-3.35166092168393","7.76321889882361","-6.0784298744604","1.44999719332547","6.55529596176806","21.6714380390425","5.66569323647671"
"N42133","42133","-12.6518894723711","2.78844673134054","3.17104749895217","28.4382687015081","8.24550789211716","5.47321401622994","-10.693816743907","4.51382436095587","1.27657421610797","6.65077174800227","11.4627224668209","4.05864951440873","4.30493308051217"
"N51001","51001","-14.5713142604474","-7.70534288679865","-0.097142343567226","12.1834470869895","-2.89720224339946","-5.83959546977439","14.5555614371881","-7.46989351457465","-7.12250768595961","13.2177484767863","14.5923123447458","6.31440850473209","0.508743788504409"
"N51003","51003","-10.3675980103834","-11.583230353294","0.505141475701713","29.7572101418488","-0.242167629970792","2.29719373616568","8.11990890365723","9.91804620660371","9.36151614919934","-1.11802320580219","26.5097024966557","-0.642867915099","5.09404872043278"
"N51005","51005","-11.9711572857543","-12.6973234458728","0.384459685211728","19.0397076529659","0.890208406517858","0.411013022224794","5.20427482921895","12.6153220942395","13.580475300059","0.991540707569488","22.517762813057","-2.66501630004923","4.11235711090154"
"N51007","51007","-9.72696422153527","-13.4594829077693","-4.22863490621238","23.6930271249961","-6.78998405904837","-0.569522965586971","14.71301147261","5.36037166301314","5.04516464449093","5.42985838419768","23.212010924714","1.51700469110708","3.13910506064618"
"N51009","51009","-9.67821439988569","-14.4014879094706","-2.63148690743349","27.9331041370008","-2.04599217666084","1.37895586158309","8.4855681229552","13.3884808155996","11.4825995824477","-0.142337663084025","26.5511974468373","-1.58465490340571","4.70327259369747"
"N51011","51011","-9.28361515137722","-14.532070222835","-4.19863221021755","27.4100673374613","-4.17560110049892","1.9877734848951","11.1530271054283","11.533491773626","7.98650081334758","2.03708946618296","27.0847385788596","-0.641552980204329","4.38511840090743"
"N51013","51013","-11.4727700955049","-6.20924477367739","2.94103077924967","26.0952808950536","2.97522313996817","-1.36922955163355","-3.99409522508207","5.3576093547147","3.83099783288867","7.49811262014094","19.7931977151583","-1.98703482902297","3.40304031217633"
"N51015","51015","-9.97502651868049","-10.5734955015606","2.23026612772885","27.0939983756406","2.54937939529671","2.58685709887849","4.8103059063824","8.78509119829057","10.0324678785812","0.80009574017354","22.676365589229","-1.08088285280684","5.10282809056053"
"N51017","51017","-10.3217354625478","-10.8414280378083","1.74059594926345","22.1011550661813","3.19927182143181","1.03392868961108","4.20832894886611","9.52842762180142","10.7187494375536","2.66763990552007","20.3751486361248","-1.53594551519488","4.39569844006797"
"N51019","51019","-11.2535880178118","-16.0807026720166","-2.85929470835211","26.9515705559883","-3.87376160592778","4.87417844289628","7.43297114068687","14.8321465913997","13.3528753181877","2.69860020924914","25.9455076150302","-3.53369360188441","4.66982701558579"
"N51023","51023","-11.8113525041097","-14.8863082714659","-1.34673908133329","22.8311996980542","-1.7108242765203","1.7867019582569","6.19568456013533","15.2211825606443","15.2169731631708","-0.260293333369951","25.4830480390586","-3.36138696710033","4.45477017219685"
"N51029","51029","-9.03567585998078","-13.3807153541056","-4.04929828410029","26.8990034541945","-3.2496732650799","0.203231672399279","12.3783558027542","9.83344898936013","7.01564487484679","-0.328304657784725","27.4878206973566","0.675110129156771","4.18734064616749"
"N51031","51031","-10.3926743689255","-15.559816858955","-3.62098475221477","27.7863019805538","-5.17291977906382","5.50800570193921","9.42392939565635","12.4721489626976","9.26463126074217","5.28069604433628","25.9699785208719","-2.43976673607827","4.47574540315359"
"N51033","51033","-10.9651276229168","-10.9811319572446","-0.224990606681639","23.2745672619376","-3.51509799407398","-2.76696905377868","7.32099339979077","4.97914758464049","4.46544888881283","6.70006791594174","22.4192587331737","-0.969763280164417","2.95230794503059"
"N51036","51036","-11.6038285826401","-11.3999705354552","-3.16915405760958","19.3125311772001","-9.9917133164239","-3.50222200289166","13.5432579163335","-1.45349821155343","-0.743218727179685","10.6154136868591","18.4946499815469","3.10104817000786","1.31851875777738"
"N51037","51037","-9.3856513823126","-14.8843285904922","-3.57764565858241","28.3154665478007","-6.9430152060519","6.26711988715987","10.8787621999568","10.1967443422931","4.77597927200064","10.0428725658644","25.2574122947506","-1.60103612729392","4.39752942018164"
"N51041","51041","-10.4101702703519","-13.03075761279","-3.98572395624082","21.341045064741","-7.81723986786196","-2.2342375242013","16.0247505339291","2.09092310544875","4.84460403031491","7.02595281955688","20.7193085020336","2.25613538585081","2.6924463140391"
"N51043","51043","-9.84525615097303","-4.99620849644378","4.98384154446689","30.8080748978449","6.30447455363417","0.685398335062475","-4.28360788402242","6.90542082621578","8.87007739765739","2.44249560002637","17.9726123484522","0.796874213695014","5.31649724297507"
"N51045","51045","-13.9507879233832","-14.7856635823415","-0.881831062588213","16.3802423513604","-2.26295265275961","1.49639013618847","6.11823638782298","15.0287293330314","16.7687977756157","-1.466195591901","25.4731714031693","-3.81046074303598","3.69622931377311"
"N51047","51047","-11.4066486609775","-9.4122529468237","4.17528114218799","30.1923510577199","1.59241536124239","1.7333707864502","1.41910950439818","10.3221694466324","8.78229051189481","2.15456289848431","24.619770752254","-3.19349819203362","5.21090154993006"
