"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","2.80956621262852","2.35329917973321","2.26299433427475","2.65328270528607","1.89971142868719","1.73727385878731","1.80845794157135","3.07521627640154","2.25704649367268","1.84098506648275","1.70608501051238","2.78111208129674","2.26541921577787"
"N42115","42115","2.86485690217","2.4394419547637","2.22644142761586","2.7098108603084","1.94692111090583","1.72685770316957","1.84879885468971","3.03730494715552","2.20844835796223","1.80323937836635","1.67716831399196","2.93857350399592","2.28565527625792"
"N42117","42117","2.81057334862198","2.27497374120278","2.2631192486954","2.67577390119767","1.97353751421017","1.79216493966525","1.84992069045457","3.08532920698922","2.1604403670464","1.89246528010663","1.70657870163292","2.88002029807748","2.28040810315837"
"N42119","42119","2.69381702893963","2.24271272665023","2.32608185414418","2.679546589955","1.8840831019897","1.71348041516764","1.79693680037536","3.01148860563307","2.32010201156814","1.80545435633338","1.67296799950564","2.7736492772763","2.24336006396152"
"N42127","42127","2.83921756436767","2.44955040687813","2.18685959573775","2.75089432054366","1.91814179188994","1.67718578061462","1.86550254516895","3.00540972246937","2.25140499957101","1.77944389127919","1.64696669877343","2.93098515855006","2.27513020632031"
"N42131","42131","2.82233809595594","2.3919457608259","2.23205297885133","2.70739737949892","1.91603211497138","1.71297742325104","1.81748625884278","3.03899220766698","2.26661380226872","1.81374758165297","1.68199701398699","2.85599324418221","2.27146448849626"
"N42133","42133","2.60332056328613","2.15731308593495","2.39053248084892","2.74524007984958","1.80747228201034","1.70016663684077","1.69580156912711","2.87952080823906","2.42028886553585","1.70104997577373","1.50893677124541","2.60809864775673","2.18481181387071"
"N51001","51001","1.86634765790307","1.62582057075078","1.76440434974597","1.91971356467881","1.5291529384659","1.70321734589101","1.31023457128765","2.09837603758755","1.86781362090117","1.55873412306856","1.33609807126058","1.5598858317305","1.6783165569393"
"N51003","51003","2.18354634724341","1.90565597557825","2.3534628244338","2.63742557327032","1.90406686725647","2.00821253517941","1.64513303161122","2.67493063496089","2.30526738108328","1.632104620846","1.29484220803041","2.26681390689685","2.06762182553252"
"N51005","51005","2.09239526227279","1.82080248011941","2.38212006110818","2.6378803805364","2.02217066651524","2.01302141200541","1.60115603690054","2.60856875414228","2.25193713899062","1.70814468059475","1.38455411390648","2.17047774834726","2.05776906128661"
"N51007","51007","2.21752752892195","1.8558451174479","2.35219121288256","2.57740013731542","1.92230025153138","2.03967089281993","1.71672163315992","2.64081302441582","2.3011294936653","1.75017617023931","1.34759832113118","2.13285916832381","2.07118607932121"
"N51009","51009","2.10809821586276","1.83037321229687","2.34549379380464","2.59805277665237","1.97908984387018","2.07199125280101","1.65900550872337","2.60074822460685","2.24941253857933","1.66551350468532","1.32685472498691","2.13960140596043","2.0478529169025"
"N51011","51011","2.12926972636091","1.83528598989793","2.34022129478786","2.57031435842953","1.9628216494697","2.06227104842504","1.70018279374405","2.59467452212406","2.25349432544904","1.68122328951126","1.3177516377477","2.10716417290391","2.04622290073758"
"N51013","51013","2.39458880459074","2.05368944851029","2.4160214135371","2.67905233134235","1.8102902563042","1.86278479571986","1.61263308431434","2.7870269129322","2.39375786052019","1.75540281831379","1.41671709741047","2.40458469073487","2.1322124595192"
"N51015","51015","2.19511210145715","1.89705710981238","2.38926437325976","2.69637486394694","1.9816733022979","1.9632773233873","1.5972127639365","2.67263764633904","2.27622913722566","1.65181142919001","1.34154967403593","2.26710871570094","2.07744237004913"
"N51017","51017","2.15640339083145","1.86449411193705","2.41196622164651","2.6938505326243","2.02854528102611","1.97003819162573","1.59105621619953","2.6540200147866","2.25865836857654","1.69411818567674","1.38960631490693","2.22252154401732","2.0779398644879"
"N51019","51019","2.06005673811204","1.79298989179553","2.35353389588127","2.56412724038744","1.98957608579377","2.12550629055368","1.6805822763211","2.56114359478167","2.20289743443917","1.68774288084857","1.32112093274455","2.06665342788524","2.03382755746201"
"N51023","51023","2.06321222580281","1.79597515398873","2.34867793789191","2.59549467045033","2.0079425120005","2.07325548470426","1.62546926781034","2.57272223349995","2.23258761763415","1.69099214831973","1.34914925605073","2.12125232678444","2.03972756957816"
"N51029","51029","2.16183740837801","1.8545986054987","2.33221878120931","2.5827028517031","1.94476423003631","2.02932442865414","1.69949744426247","2.63050965609228","2.28546400718702","1.66091936983516","1.3171509842896","2.16438359465212","2.05528094681652"
"N51031","51031","2.09936411589726","1.81799450771525","2.35746674057227","2.55727227805191","1.96999539054178","2.10296027236942","1.70796890925154","2.56716345078814","2.21408952095486","1.70103789673914","1.31225452758965","2.05641284142782","2.03866503765825"
"N51033","51033","2.29502512823507","1.92110855745441","2.38939927028035","2.60310193456649","1.86734851916017","1.99423855831049","1.64866677295529","2.72011571312086","2.33235485533077","1.79024275501401","1.40638643926214","2.27782262300175","2.10381759389098"
"N51036","51036","2.23602485109247","1.84106650159455","2.28358019951352","2.50861270154675","1.84786896517627","2.00639679964033","1.6418339092308","2.56434086682098","2.22606206894185","1.8018320336475","1.40877631300087","2.08595959078312","2.03769623341575"
"N51037","51037","2.15271562975112","1.85408941038676","2.36678109344345","2.56222041154526","1.9490777496438","2.06315764986876","1.71645697922452","2.56410470609442","2.23286725884757","1.7440264470442","1.30789655525814","2.03563953618831","2.04575278560803"
"N51041","51041","2.25570036471454","1.85449913228477","2.35650612025","2.58226352229705","1.90246806795284","2.04508980677461","1.71253618590326","2.66532109315634","2.31809436946223","1.79025596595077","1.37336520936528","2.14776046625195","2.08365502536364"
"N51043","51043","2.36594334634157","2.04275058315133","2.45017496303427","2.71713220424314","1.86758278523333","1.87938391739053","1.64022994408988","2.8593437373999","2.41470771914517","1.71981218961695","1.37886087443036","2.47536889382675","2.15094092982527"
"N51045","51045","2.04778208331797","1.76812753095951","2.3328122748933","2.57902081541319","2.0187979210268","2.03862972289194","1.61422476931249","2.55799151097481","2.2385204680359","1.70754632770671","1.36199391814277","2.11973846531915","2.03209881733288"
"N51047","51047","2.27761338445298","1.96802108371098","2.42015411848974","2.66383337433961","1.86343720040774","1.97761630089682","1.6163169721806","2.76909171638895","2.35347260316237","1.70064317442317","1.33872773075646","2.39977334112966","2.11239175002826"
"N51049","51049","2.19216181844544","1.85528711875984","2.33892819473543","2.58134803389155","1.93525859070893","2.03046273568259","1.70909324080995","2.6432850026826","2.29752024216609","1.69620534235814","1.33228774394097","2.15923215099077","2.06425585126436"
"N51053","51053","2.24094537073472","1.87430093007421","2.37709430769046","2.56362756484994","1.89004021658032","2.03710704047408","1.72060381652846","2.62027170380272","2.29712128178843","1.8189699511806","1.35651614415799","2.10431403432955","2.07507603018262"
"N51057","51057","2.25996782609959","1.92992882511297","2.32048517900129","2.55073005192836","1.80920945484886","1.96317547803703","1.59662499727559","2.62291546495701","2.26428029371166","1.79224574264924","1.43521202820812","2.19548241754124","2.06168814661425"
"N51059","51059","2.38501538450514","2.0318996579875","2.43693759788859","2.67246546080193","1.83523327448266","1.88299786247506","1.62224443457405","2.81165914713212","2.39925206642306","1.76173887398727","1.40885784362067","2.41566079117051","2.13866353292071"
"N51061","51061","2.33178238231822","1.99769229536055","2.44425835670887","2.67682046520229","1.86634808048725","1.93388493573734","1.62732773193852","2.81573285940932","2.38383142392023","1.73073381406913","1.37056880886282","2.43434363964049","2.13444373280459"
"N51065","51065","2.20069869759135","1.88837797174449","2.35126558424935","2.61219242610919","1.9098557462838","2.01678578364429","1.6743886888044","2.67534328259892","2.31149487858557","1.66797727902042","1.31711331785845","2.23661836178841","2.07184266818989"
"N51069","51069","2.34868359702665","2.05278789597982","2.45188031234697","2.73225799153128","1.8783399474572","1.88584602166507","1.64588624555764","2.86085021951651","2.40641042600613","1.71739252499804","1.38426775658178","2.50309205115133","2.15564124915153"
"N51071","51071","2.02775496608937","1.73798609716248","2.3258626781859","2.56469680086095","2.04834103572276","2.01357428295155","1.63263441009317","2.55650343737719","2.22015996853709","1.70217288468424","1.36170831167078","2.11930452793879","2.02589161677286"
"N51073","51073","2.18854758227481","1.83048205855293","2.18429437602288","2.41069237131627","1.77604630084659","1.94926935295499","1.54233011410543","2.4417785527991","2.10455019329413","1.78829337136779","1.4512871363524","2.01420300192315","1.9734812009842"
"N51075","51075","2.23907185073656","1.87331034031658","2.36038552052528","2.6037395262482","1.9113681369322","2.02897579273783","1.69193576182907","2.69100442709363","2.3248609857834","1.72879594680188","1.35342403201262","2.21646683615797","2.08527826309794"
"N51079","51079","2.1985383701107","1.94602296159453","2.3662543187234","2.67243156181891","1.86321436234729","1.998608884612","1.60909431372255","2.70711054153048","2.32251911209854","1.61005661491725","1.27142854775152","2.34130698880068","2.07554888150232"
"N51085","51085","2.27672152219004","1.87971458031206","2.36793753554676","2.59640333592913","1.88955725292329","2.02399095506457","1.67834617825676","2.70281043360168","2.32659871212643","1.78098913571844","1.39085095125132","2.2232475041759","2.09476400809136"
"N51087","51087","2.26664092244234","1.85586707571592","2.34412413582118","2.5784238521628","1.88866133637303","2.03611147753802","1.68813633771196","2.67188024048611","2.31049239018229","1.7912933144388","1.39366578016871","2.16759255785215","2.08274078507444"
"N51091","51091","2.22997838686848","1.90664703999779","2.43392608997825","2.75332142897117","2.03800424850191","1.89623366920002","1.56902638692087","2.69865159315837","2.27128264890348","1.68071211232859","1.39635096573429","2.29204858596824","2.09718192971096"
"N51093","51093","2.21267573004647","1.7628709722398","2.19914488001067","2.40667442225407","1.84258315930884","1.96900647055316","1.6247649231704","2.3668112171998","2.13216304226075","1.82653955659356","1.35048474092631","1.92094044977367","1.96788829702812"
"N51095","51095","2.21495758332409","1.82953663217965","2.2310058889637","2.45657128814694","1.81613719441774","1.97837243502293","1.59466032870278","2.48866164212007","2.15973352865264","1.80005803490974","1.42578603698252","2.04003400694068","2.00295955003029"
"N51097","51097","2.24044570997142","1.89102327676897","2.28489259126801","2.51642604728121","1.81149470576155","1.9740491047509","1.59441899184342","2.58171102654036","2.22273326891459","1.79166644983713","1.4405136040534","2.14150731965584","2.04090684138723"
"N51099","51099","2.29874278709473","1.97326905798463","2.39246997205106","2.6056274602665","1.82848319402295","1.95621355258609","1.61018239777204","2.71081746742399","2.33086030319019","1.79203553916724","1.42131236549534","2.30595451687255","2.10216405116061"
"N51101","51101","2.25544901112151","1.88281156110971","2.31425121770753","2.54487838892847","1.84127723116114","1.99574128895108","1.62828299171741","2.62636100401573","2.26135307507765","1.7917781944254","1.42423057480497","2.16612420124996","2.06104489502254"
"N51103","51103","2.19601448756809","1.89731348865974","2.20832600314329","2.44295917950971","1.74317562464794","1.92410474513574","1.52371195781225","2.48137076683034","2.144058600363","1.78073470190529","1.46415805688294","2.06676257462236","1.98939084892339"
"N51107","51107","2.40592111610438","2.04163346751931","2.45686902726384","2.70363526749274","1.85830034299027","1.85673675686231","1.64042008742503","2.87313885498761","2.43381162511063","1.7378638363178","1.38884063403134","2.45534255427175","2.15437613086475"
"N51109","51109","2.24648659913741","1.90489267206661","2.37888908805459","2.62358683741739","1.89509167420804","2.01269816332347","1.66447406640388","2.71378610434158","2.3318974755674","1.71321534496692","1.34423014015703","2.27817677389384","2.09228541162818"
"N51111","51111","2.19235905521156","1.87526167712437","2.37587077925422","2.56546420470199","1.92421725495121","2.04251513255601","1.71516246810657","2.5739942141713","2.25716445806642","1.78440332705371","1.32034617218569","2.0471275921938","2.05615719463141"
"N51113","51113","2.2293441116142","1.95662428157391","2.38710074046822","2.67042354437965","1.85783603152873","1.99334350020794","1.60956903985701","2.73286809691333","2.33590671742984","1.64416720776128","1.29462832473003","2.36869887789426","2.09004253952987"
"N51115","51115","2.12309827124987","1.7830923064634","2.09903998585464","2.30964422793758","1.72656651873939","1.90541891642046","1.48872659622604","2.3706903179305","2.04300478815739","1.75010852775036","1.43570016918468","1.92160878915724","1.9130582845893"
"N51119","51119","2.20218500649167","1.87465079832397","2.21652055746421","2.44813412570809","1.76779972244056","1.94669188201166","1.54224784045276","2.49263574480728","2.14154537916002","1.78629713229162","1.46381376500372","2.06904846481191","1.99596420158062"
"N51121","51121","2.0501782656975","1.71776279051759","2.32377149775864","2.55256336474299","2.02227302359562","2.05247548239932","1.68066479413375","2.57177697544696","2.21031165807966","1.70681719445295","1.34683155121705","2.0711680580547","2.02554955467473"
"N51125","51125","2.14933592485912","1.86325585681463","2.34881069797058","2.61808426443391","1.95468198512202","2.02958046705775","1.65623701287267","2.63506774996706","2.27494327551548","1.65039675827094","1.31794092184627","2.19485422598685","2.05776576172644"
"N51127","51127","2.23548355634468","1.85255528409218","2.27769361866239","2.51063271463251","1.83632774686033","2.00004530766924","1.62279872992975","2.57651313663461","2.22105523390156","1.79345723646042","1.42768554904123","2.10716395721689","2.03845100595382"
"N51131","51131","1.89731938616357","1.5882346369996","1.817872474614","1.97762205657339","1.59868938796105","1.77002258361422","1.35491886368569","2.13208391801893","1.87303133439115","1.62266840324419","1.31827726783897","1.57778604427909","1.71071052978199"
"N51133","51133","2.19439349803196","1.91991492284411","2.21008349885537","2.4475854713999","1.72685927746346","1.90609292293585","1.51630967113571","2.4860091796109","2.16279328491406","1.7732022197253","1.45724097798222","2.07377746773402","1.98952186605274"
"N51135","51135","2.20824197803528","1.86677021050405","2.36489119104422","2.56960506436474","1.91883290091463","2.03919988564642","1.71728067474902","2.60987504168254","2.28245373203547","1.77065738006073","1.33657782521785","2.0952745597768","2.06497170366931"
"N51137","51137","2.25378145967547","1.9380455645151","2.39722979790414","2.64582756044144","1.87659305720628","1.99659676416456","1.63485575449421","2.73742126165565","2.33947364115997","1.69564895878057","1.33301202516583","2.34252592543304","2.09925098088302"
"N51139","51139","2.23113706881163","1.9832918098928","2.39114343165805","2.7048828694901","1.85535294827788","1.97211889827954","1.59725759389783","2.74928250449052","2.34145670577744","1.62248430370238","1.28679721398188","2.40745614480417","2.09522179108868"
"N51145","51145","2.2307520838368","1.85428736270688","2.34836020588248","2.59044557389792","1.9217167988681","2.03860647379626","1.70901151764913","2.67274435035434","2.31807011222115","1.73605303235757","1.3562581513492","2.1748706891658","2.07926469600713"
"N51147","51147","2.17138329192813","1.8570546641762","2.34923420819223","2.56928086415288","1.94379309514181","2.03906082224317","1.71383125015585","2.59728912315314","2.2666579712325","1.71821125868899","1.31839108808451","2.09251176166912","2.05305828323488"
"N51149","51149","2.24212997666428","1.84767474790338","2.3193195116118","2.52391266676887","1.86400193725396","2.01711748989328","1.6781173727365","2.57410804492577","2.25396726906467","1.81814966990389","1.38128479055212","2.08122101529977","2.05008370771486"
"N51153","51153","2.3577591330293","2.00072640034422","2.45309523947647","2.65974703108284","1.86087622869558","1.92321582327652","1.6282084560633","2.81765242617861","2.38895797848051","1.7679181771213","1.39995453432633","2.42374693026231","2.14015486319478"
"N51157","51157","2.27324021100753","1.98914766051826","2.41443244410786","2.68861505981662","1.85632454094186","1.96121302924079","1.61046657558489","2.77785223252694","2.35994280760896","1.67133041669868","1.32219271120884","2.42134813367137","2.11217548524438"
"N51159","51159","2.2425762399137","1.94303999247746","2.28653008663087","2.52488117933138","1.773796022805","1.94109853100183","1.563759511941","2.57269745346384","2.22948420550265","1.79264203737305","1.45165687686984","2.1597729278316","2.04016125542852"
"N51161","51161","2.05030874645341","1.75264462416226","2.33669174109963","2.55828744276439","2.00963876801548","2.07843314777244","1.66896816352206","2.56116218624925","2.20996466288564","1.70231060741534","1.33997104240316","2.073945207022","2.02852719498042"
"N51163","51163","2.12729391333659","1.84459855263686","2.37166287991655","2.64675175732502","2.00373595947361","2.03577415670966","1.61734042960592","2.61860191735637","2.24601201277251","1.67024181667215","1.34685496547557","2.1780182479498","2.05890721743589"
"N51165","51165","2.22920655888799","1.95245455582826","2.39956221538784","2.72674916559709","1.9206319784459","1.94309701975802","1.58719091225952","2.72446339002843","2.30945861057229","1.632594688477","1.31737118941821","2.36319721630806","2.09216479174738"
"N51171","51171","2.26735279928318","2.00577403895946","2.41794566758068","2.7267186435012","1.87793101584001","1.9393306529899","1.61679049629412","2.78710841731299","2.35372579931625","1.66094960796951","1.33162292469969","2.44650830451678","2.11931319735531"
"N51177","51177","2.29617193259738","1.93076963735622","2.41804906422861","2.62997196659487","1.88507117106565","1.99631204495871","1.6516699080545","2.75853828626377","2.35179520315639","1.76121432148254","1.37941296196151","2.33873292382252","2.11647578512856"
"N51179","51179","2.32580706506606","1.96603016183789","2.44499315407067","2.63358254753446","1.87012313708861","1.96809006216026","1.6313446598402","2.78394235321639","2.36237730418441","1.78484586586898","1.40419278010719","2.39065445992217","2.13049862924144"
"N51181","51181","2.22198560313201","1.81192204972603","2.24867427917933","2.45850792752057","1.84035290279949","1.98668106194639","1.63301267103461","2.46852446295534","2.17865218984385","1.81717878339081","1.38281313168611","2.00713710653452","2.00462018081242"
"N51187","51187","2.30625957305155","2.01776329602191","2.42929111093102","2.70888302137324","1.86451265447188","1.92655521232975","1.62520315037873","2.81404877000398","2.38122278797914","1.687973720863","1.34664378686677","2.45581460192689","2.13034764051649"
"N51193","51193","2.2607862687687","1.97054021356408","2.31997362069204","2.55648422746823","1.77861605636445","1.93706123430437","1.572323628192","2.61311866296855","2.26872160547945","1.7932063680761","1.44388543141608","2.20646736797792","2.06009872377266"
"N51199","51199","2.20007934567444","1.80362078607877","2.18871574583783","2.41322256513549","1.80377432517518","1.95962629433805","1.57242581085376","2.41959443987919","2.11562200535096","1.80077442005387","1.41781832128857","1.9857681397866","1.97342018328773"
"N51510","51510","2.37943290533293","2.04852711449553","2.41346989674544","2.66913643699441","1.80807065373292","1.87430527766935","1.60810783186757","2.77361528207294","2.38506631397356","1.76187462461458","1.4189636709781","2.39279124315591","2.12778010430277"
"N51515","51515","2.05458159692909","1.79161757550764","2.3547694634931","2.5637228421345","1.99044904052099","2.13343679207159","1.67924755499095","2.55830507080101","2.19914533895309","1.68722916368065","1.32037516581885","2.06325343467632","2.03301108663148"
"N51530","51530","2.11159920071061","1.83534347208892","2.3581856111994","2.62229429111365","1.99186108349513","2.06183710505422","1.63507805481197","2.60660279019942","2.2449484709764","1.66697003801712","1.3355516029642","2.15633670215465","2.05221736856547"
"N51540","51540","2.18821873843001","1.91514829665727","2.35352836162993","2.64024103992093","1.88961502121176","2.00776023177438","1.64235531589474","2.68299637241962","2.31206834846603","1.62689238597561","1.28724051439382","2.28287619675811","2.06907840196102"
"N51550","51550","2.07057419197273","1.61114817550454","1.99076642691767","2.19862639014344","1.79162685860978","1.89084941239298","1.54107551463367","2.16102594561029","1.98936773691385","1.76362166461781","1.26291553068997","1.67804780793572","1.8291371379952"
"N51570","51570","2.25962999996015","1.85777511321064","2.35505721634329","2.56834078984201","1.88654593608259","2.03947841983026","1.70668327740492","2.64544882626011","2.30597586706069","1.81214130225721","1.37897704453745","2.13035552501068","2.07886744315"
"N51580","51580","2.09911099646035","1.82645491533939","2.38556194426359","2.64359612040357","2.02150957829108","2.01370762325284","1.60224548827374","2.6136377457519","2.25148459465262","1.70491407709879","1.38305113932288","2.17410728107347","2.05994845868202"
"N51600","51600","2.38115515311559","2.0254988749822","2.44109463691712","2.6696172396342","1.84084332784017","1.89053376515707","1.62394104003906","2.81414985656738","2.39794057210286","1.7641991297404","1.40790003140767","2.4177072207133","2.13954840401808"
"N51610","51610","2.40497290810256","2.05001743217453","2.42733029265689","2.68575993080226","1.82262579496507","1.85931797062598","1.62088937959549","2.81086953423961","2.4051912595079","1.75185941209711","1.41106934215836","2.41977784349609","2.13914009170182"
"N51630","51630","2.31994384188355","1.95014667265485","2.43730359566761","2.62859427741789","1.87692542577341","1.98041556243589","1.64117992200343","2.77600724624937","2.35874186284014","1.78677102890151","1.40228781588508","2.36908981555727","2.1272839222725"
"N51650","51650","2.12371101938862","1.71154038476468","2.07140232731317","2.28391346393954","1.77234641410776","1.9106339606907","1.52947085790478","2.28345811500808","2.0338993889121","1.76980057162289","1.35865924442206","1.82801831789278","1.8897378388306"
"N51660","51660","2.21994280953838","1.94467411635481","2.39104893028487","2.71837120223423","1.91936544877124","1.94981534138096","1.57930478824306","2.71169036674699","2.30684795028947","1.62160774335839","1.3058973951378","2.34741103816064","2.08466476087507"
"N51670","51670","2.25275475978851","1.85102620919545","2.33185976346334","2.54983956019084","1.87542680104574","2.02946713765462","1.68674411773681","2.62006632486979","2.28146413167318","1.80845467249553","1.38767410914103","2.11615257263184","2.06591084665722"
"N51678","51678","2.12573983073235","1.84307382504145","2.3714585463206","2.64663260777791","2.00581645965576","2.03984788258871","1.61730289459229","2.61640955607096","2.24330317179362","1.66981582641601","1.34638072649638","2.1743162671725","2.05834146622155"
"N51680","51680","2.08862673006059","1.81519080914904","2.34459974972117","2.57413424119782","1.97873552760896","2.10043102198014","1.67840530699697","2.579391044876","2.23179092220183","1.67747109955831","1.32129982589185","2.09688490426273","2.04058009862545"
"N51683","51683","2.36971246781285","2.00351165106148","2.4569449032516","2.6632917885043","1.86261062057023","1.91479475398316","1.63151017703672","2.82835349867857","2.39634286388899","1.76864076741714","1.4012374238045","2.42907922567867","2.14383584514068"
"N51685","51685","2.38207818965117","2.01315654118856","2.45590043067932","2.66987489064534","1.85840864181518","1.89923152923584","1.63242702484131","2.83587481180827","2.40484078725179","1.76544481913249","1.4019702911377","2.43106127580007","2.14585576943225"
"N51700","51700","2.1851034151348","1.76837631421713","2.15091447356929","2.37328422827052","1.80126566902462","1.94571590422328","1.5638414443702","2.358959973913","2.08605614466276","1.79934019695535","1.3943954672885","1.92688606079079","1.94617827436836"
"N51710","51710","2.03908183425771","1.61870268866897","1.96826619441836","2.17058012533535","1.75813469847759","1.87344938103665","1.50800254817508","2.17064403777707","1.97100834635465","1.74034895945973","1.28052497798272","1.67712915492539","1.81465607890577"
"N51730","51730","2.25304583726094","1.86053677140866","2.35414224091501","2.55503709498951","1.87941660697076","2.03287861595504","1.70498005588236","2.62080214076162","2.292408726361","1.82056884341993","1.37395256815313","2.11106230035217","2.07156931686918"
"N51735","51735","2.10905298245024","1.70229676215084","2.05557018183764","2.26556676925557","1.76412977018587","1.90294081680159","1.52070422760236","2.27226848504462","2.02364392266218","1.76198874032955","1.35341041832109","1.81063710947176","1.87851751550944"
"N51740","51740","2.10133319298509","1.651544089747","2.02972598878462","2.24013716661579","1.79011058430045","1.90252530337787","1.54306834438996","2.21013013919294","2.01267958999763","1.77103377662415","1.30002403427828","1.74121124911029","1.85779362161701"
"N51760","51760","2.27265587166991","1.85328529766452","2.35432505754284","2.59151503328759","1.8995102669348","2.045855623554","1.70273900257709","2.69004518955625","2.32831021526237","1.79164757081002","1.38815336959443","2.17438693140687","2.09103578582173"
"N51770","51770","2.05070679670931","1.76308842929202","2.34057025884764","2.5607887433662","2.00564513069422","2.08917976106355","1.66724035409399","2.55968260415468","2.20927053993304","1.69902477839176","1.33668200109768","2.07443018353365","2.02969246509814"
"N51775","51775","2.0494367937247","1.75824524561564","2.33585844039917","2.56303583780924","2.01023982365926","2.07441546122233","1.65701414744059","2.55984109242757","2.21583836873372","1.70158163706462","1.34293832778931","2.08340958754222","2.0293212302857"
"N51790","51790","2.19636292946876","1.90516411904675","2.38488768325211","2.69264722776697","1.96279921700183","1.96727439588742","1.59991197481285","2.67820506468223","2.28395283464318","1.64401961989379","1.32983328335217","2.27890917497418","2.07699729373185"
"N51800","51800","2.20754353624824","1.71321476189573","2.16202623312719","2.36926866105528","1.85532168183411","1.9599099610219","1.63051592306882","2.29042943785754","2.10708751256989","1.83290694880333","1.3109401409203","1.84753205069894","1.94055807075844"
"N51810","51810","1.92225177219914","1.54716673250616","1.85207244139847","2.04204864047466","1.71095627348619","1.82327423527579","1.45323539048456","2.08455220374122","1.89257294721524","1.68940881214246","1.22923858845057","1.54500706610455","1.73264875862325"
"N51820","51820","2.17982509509979","1.89664828119969","2.36919410207132","2.66412248178593","1.94536331813224","1.9932946666071","1.62064253081422","2.66708238140123","2.28628502999654","1.64021561093665","1.31646533012951","2.25871301809207","2.06982098718886"
"N51830","51830","2.20778839588165","1.82153445879618","2.21106778780619","2.43614521026611","1.80701955159505","1.96839199066162","1.58027521769206","2.45620803833008","2.13572495778402","1.80074628194173","1.42733656565348","2.01780454317729","1.98917024996545"
"N51840","51840","2.35477062861125","2.05100053747495","2.45155495802562","2.72873312632243","1.87517048517863","1.88252512613932","1.6445697148641","2.86158949534098","2.40974038441976","1.71792904535929","1.38293896516164","2.49596686760585","2.15470744454198"
"N54003","54003","2.41654511005744","2.08334717992848","2.46589330652013","2.7443807500061","1.8751356657118","1.82552968792044","1.66086102657175","2.90973091850864","2.4442799062193","1.73923396745903","1.41111642505422","2.51991642476324","2.17466419739338"
"N54023","54023","2.28227903734376","1.98981290133236","2.47237466018362","2.80764912038709","1.94749726016866","1.90047214570519","1.6660722418359","2.80961086165971","2.29815804161935","1.73045656047133","1.42192357714827","2.46333303167107","2.14913661996053"
"N54025","54025","2.08668301886533","1.835533663303","2.43000375185781","2.66294291449796","2.04130329950794","1.97271140537294","1.59163065918672","2.64332394201857","2.26582274844835","1.74518367041092","1.43509884269338","2.2031488721425","2.07611556569212"
"N54027","54027","2.33275687375591","2.05377262609889","2.46713035935211","2.76087009281107","1.90248023819472","1.89102574865586","1.66477756630722","2.86468045386153","2.38125562489718","1.73644217871913","1.41173676799817","2.53133868767231","2.16652226819367"
"N54031","54031","2.2805479368428","2.00355893686446","2.44365291300936","2.76169527502181","1.91410322380344","1.91544569329953","1.63629527794038","2.80144393561865","2.33492555565482","1.69438830176284","1.37604460048977","2.45905066667798","2.13509602641549"
"N54037","54037","2.41232086557938","2.0663068852767","2.46003540871323","2.72969883147902","1.86421997193268","1.83488804057141","1.64902994455479","2.8946481610638","2.44485933052034","1.72932018079086","1.39263812609971","2.4862769441291","2.16368689089258"
"N54057","54057","2.32414606597537","2.04041724906028","2.48765519663529","2.80164172660655","1.92080698250447","1.89002890234577","1.69646184322653","2.86842264208539","2.34173955696516","1.76415221824293","1.4447297703218","2.53793844268297","2.17651171638771"
"N54063","54063","2.04028223358785","1.77538742420129","2.34574701238774","2.5900736503756","2.04080088366385","1.99841284981554","1.59445568460623","2.56191184652521","2.24449723839843","1.71713039584293","1.38433064423282","2.15264849247048","2.037139863009"
"N54065","54065","2.40683327424875","2.09175348624855","2.46935323156705","2.75332433022699","1.89253207395156","1.8346135658785","1.67454198599411","2.91330966094236","2.42502342622282","1.75881240588448","1.43515303251561","2.55725335036944","2.18437531867085"
"N54071","54071","2.26214565473885","1.9416706858348","2.43995001869768","2.78133748151402","2.00128721789534","1.88301468680776","1.58937521628872","2.73740367418427","2.28185429717974","1.67918916158059","1.38938046444088","2.36349968506373","2.1125090203522"
"N54075","54075","2.17694528577673","1.8949391800812","2.4723896431347","2.74244784717792","2.04065496285823","1.9211358984339","1.58244809394391","2.70738137229143","2.27766694159084","1.72978622454453","1.44431176298617","2.26926760125358","2.10494790117276"
"N54077","54077","2.26767861594894","1.99377954728222","2.52364746709472","2.87898089827149","1.97433399521601","1.9131995438353","1.74289728278377","2.84921685609266","2.24131998305527","1.79203011687501","1.50840920647665","2.51784820143995","2.183611809531"
"N54083","54083","2.22681574938062","1.94128047006854","2.50480486158794","2.80577342251911","2.03023872801052","1.89666324161786","1.61962212025204","2.76852900466639","2.27321014543354","1.74268257487871","1.47337421291004","2.36279516172339","2.13714914108739"
"N54093","54093","2.26295232149645","1.96835826346669","2.49543122054815","2.83839286544667","1.98479788260198","1.89947593042038","1.67795062323948","2.80240561650812","2.26208777419622","1.74947715353608","1.46078163677731","2.44478118620801","2.15390770620379"
"WshedT","99999","2.46914295984966","2.09883191154494","2.3308985218771","2.65682694193703","1.89157142881618","1.83573797967559","1.70552089458417","2.82791912415459","2.27898056058852","1.76252207431397","1.49739084954988","2.51854686378908","2.15615750922339"
