"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","3.74172354993954","2.58123608087564","1.68858699640905","3.74786045902774","2.62020889573589","2.62545248786933","3.2848313211738","3.41236011670981","3.79789608002785","2.73438838637465","3.04958284527218","4.94866669418142","3.18606615946641"
"N42115","42115","3.89976617183729","2.66500997424883","1.74497819099232","3.69301611125144","2.58588630289374","2.65114192751497","3.31041391440882","3.41281754736873","3.74989532693534","2.72461844187966","3.18484957716058","4.95282630563308","3.21460164934373"
"N42117","42117","3.71187759807348","2.49726708983246","1.73618557917502","3.7939596297095","2.58958262646251","2.61145583854805","3.3736470494609","3.46265361547406","3.92101680537617","2.68234952448629","3.06349235652449","5.04889960230695","3.20769894295249"
"N42119","42119","3.66166769356677","2.59617050060976","1.68710848073045","3.79663681629106","2.57247392831309","2.61362543509128","3.33354480888834","3.42746765075645","3.84707206016922","2.63388322633058","2.94064332425141","4.94365155934289","3.17116212369511"
"N42127","42127","3.94786474884507","2.71540542014472","1.7541218095317","3.66506103954061","2.62238579889657","2.69948371770221","3.31272434439444","3.38358200692191","3.68211127495042","2.72788193135191","3.19692995269404","4.86874340595289","3.21469128757721"
"N42131","42131","3.85796869236984","2.65740810421203","1.6900708927233","3.71862531907946","2.62963735444611","2.66475952907703","3.3106783602973","3.407082222146","3.76091119405663","2.75144686394709","3.12824211892946","4.9197695853046","3.20805001971574"
"N42133","42133","3.60485163043213","2.76353592429086","1.77380151358543","3.77157574933459","2.58596014383541","2.60484998545185","3.18685403565073","3.33652076910222","3.63403488344984","2.52429087510921","2.81697724509367","4.75288883425952","3.11301179913296"
"N51001","51001","2.43267815065858","2.3206280910524","1.77519610917057","3.25267494470123","2.65283505611725","2.17726994683431","2.015867509927","1.9635065610481","2.34764192833513","2.04626940924766","2.22964462733956","3.63008302236534","2.4036912797331"
"N51003","51003","2.71591458219963","2.21534336967392","1.78995919309935","3.78700627826305","2.37265647326789","2.41065295803583","2.98487622616558","3.33504561694178","3.64041037740409","2.63172042040267","2.63511883725589","4.56302112829406","2.92347712175031"
"N51005","51005","2.55366919616593","2.04221441016841","1.61676094408734","3.87634314685998","2.39647203213819","2.46768432371852","3.02344533937631","3.34573735435553","3.80467391840251","2.69791767854035","2.58968386411056","4.44646504743628","2.90508893794666"
"N51007","51007","2.53759501626888","2.23656730024875","1.64235280925173","3.65252500516126","2.45803964842932","2.37024732479518","2.70596548790001","2.95094585213056","3.2497866290017","2.41900657224198","2.53164964930767","4.34395135069923","2.75821938711969"
"N51009","51009","2.56597193457594","2.10157041909428","1.66415266345313","3.81380059848272","2.37561587587936","2.43321294710281","2.92520905881649","3.27092175946131","3.62899615785041","2.67439866312339","2.57551678752313","4.5054628536907","2.8779024765878"
"N51011","51011","2.52799553734508","2.14304604112449","1.65223192069367","3.77354282813084","2.39515962816534","2.390675444834","2.8511651383747","3.20913935759345","3.52579207300644","2.62339379620016","2.56866102724814","4.49837871267925","2.84659845878296"
"N51013","51013","3.14232093767599","2.58689907177256","1.83427470123796","3.72608697498358","2.47874812143183","2.47338678478497","3.00542699778361","3.2398541552521","3.47388884317846","2.50619505459484","2.67284022590056","4.53264799334595","2.97271415516187"
"N51015","51015","2.70509908585509","2.15946880737255","1.76484973742659","3.83588330180941","2.39298550625477","2.4526981026743","3.08388838057722","3.42120507440229","3.78993009098627","2.69014596585874","2.65796578734786","4.57020948996675","2.96036077754432"
"N51017","51017","2.64774494520856","2.09458825417486","1.69153244697788","3.87644231184696","2.41893549979483","2.4768927390787","3.09114599037717","3.42160730310336","3.8540110093507","2.71881025117292","2.64058977541495","4.52007926367841","2.95436498251494"
"N51019","51019","2.45532961446299","2.04425105082887","1.59091457637895","3.78938602384822","2.38032074495539","2.43669544267249","2.88664234955506","3.25770784317538","3.617938439883","2.66757795703656","2.55808536938629","4.46957392274801","2.8462019445776"
"N51023","51023","2.49424833189587","2.02674319250959","1.59320614229544","3.84192870351672","2.36766785028517","2.45461877128854","2.95087450808361","3.28105221240886","3.70495432472007","2.68455307792602","2.55503968812609","4.44118830106336","2.86633959200995"
"N51029","51029","2.6070459939114","2.19151956727599","1.70614435093822","3.7784825239305","2.39026453431406","2.39058357200982","2.87261510862767","3.21411526229334","3.5273822515281","2.60952282426385","2.58807891604087","4.51364824492336","2.8657835958381"
"N51031","51031","2.45245733664387","2.10159133667668","1.60583470434719","3.75155885376242","2.40442773382679","2.39644310985313","2.83619397532458","3.21765881193917","3.5288367969387","2.62235667162452","2.56313331106417","4.48054900462535","2.83008680388555"
"N51033","51033","2.76566764692818","2.39926880084381","1.73602739028746","3.65331050286216","2.47005068885698","2.40434338827612","2.79849031787237","3.01109615402388","3.25391701446429","2.40576625781859","2.55574825649926","4.34114327270241","2.81623580761963"
"N51036","51036","2.50567131713202","2.29444081130853","1.62847732685148","3.47109232099911","2.53060895470462","2.30358826741901","2.45582923349944","2.5691830902451","2.86463964780775","2.19188025824268","2.41945578768836","4.04143473553493","2.60635847928609"
"N51037","51037","2.41293482363813","2.16004010497569","1.59452610064135","3.69776061107774","2.44567528074789","2.33464648435067","2.76051931336086","3.14288799695692","3.39902929057629","2.55038979840389","2.54875882102919","4.4654183827886","2.7927155840456"
"N51041","51041","2.55089558424515","2.2755922344707","1.63525595198318","3.58659069121158","2.49952234104626","2.38280441134538","2.63121622201081","2.80110874924143","3.10287489468768","2.30138697619369","2.50562016696538","4.22545401866825","2.70819352017246"
"N51043","51043","3.14919317698117","2.46941033604075","1.86193546955569","3.80912578772724","2.43203459555181","2.53118320661224","3.18670255142101","3.43457252139481","3.80504370203309","2.57047924036489","2.7309350185579","4.67857370293875","3.05493244243161"
"N51045","51045","2.4337922169701","1.99990602338011","1.53958361000195","3.85218554010532","2.35746178798174","2.4453574684092","2.94654332887009","3.25711574172849","3.72745367344952","2.65516006760618","2.53904089245837","4.37978301763153","2.84444861404938"
"N51047","51047","2.8850683832269","2.36807115809877","1.82790925366216","3.76776863972476","2.37296461103294","2.42647094972814","3.04955929788073","3.36213364364381","3.60714865401777","2.58743153288188","2.65121969364785","4.58208515286507","2.95731924753423"
"N51049","51049","2.59654882950469","2.22401763967331","1.69041408303447","3.73266371171877","2.42345037822335","2.38725897140596","2.8111102557949","3.1145413944251","3.4165651856123","2.5303491021411","2.57027120438395","4.4459482776305","2.82859491946237"
"N51053","51053","2.43186510175857","2.2363888214298","1.56094037064041","3.52010090025797","2.45887208137174","2.30705443841903","2.5477092883212","2.70608027650427","3.0092057722572","2.27660919143133","2.46732495958931","4.23340106561176","2.64629602229938"
"N51057","51057","2.72322034412862","2.40762634931849","1.74731180436218","3.55807180192753","2.52624609160235","2.3564662577259","2.64307994799173","2.81527501208912","3.06572539342264","2.32839808205228","2.49555335660692","4.18553982586235","2.73770952225751"
"N51059","51059","3.10710431410427","2.5589959258094","1.82296568586256","3.746064137471","2.44476558001673","2.47014023455186","3.0360925615362","3.28047653522811","3.51923868969591","2.51842011543173","2.67265786076386","4.56454077298887","2.97845520112171"
"N51061","51061","3.00437902175486","2.44553094470998","1.82817201476022","3.77934895370837","2.39476440787399","2.46226273149818","3.09203919681646","3.37226267690902","3.64145729260728","2.56912658127265","2.67500620008266","4.61393629191689","2.98985719282588"
"N51065","51065","2.68711659000976","2.24351927039893","1.75325389149709","3.75688905494414","2.39701361712464","2.40274204977695","2.90594165732804","3.22581859602774","3.52067792324189","2.57166459838674","2.60616775510542","4.50445710534309","2.88127184243204"
"N51069","51069","3.14080421978482","2.42015996738915","1.87875643440315","3.82595017776864","2.44188565178619","2.55097939076208","3.22976688254741","3.47328465969264","3.9052427418691","2.595892976292","2.73872444437711","4.70180560701866","3.07527109614091"
"N51071","51071","2.3955535226367","1.99303499647769","1.47943507938651","3.82562986011588","2.35691286621509","2.4414654675659","2.91875754777887","3.25360818766315","3.76025941458526","2.63898459032353","2.53039604520562","4.37373992536727","2.83064812527679"
"N51073","51073","2.48437614477915","2.32562126538658","1.65512221036852","3.36770426936291","2.57215643549545","2.22487360769428","2.29561978964976","2.37065691451171","2.66005069085434","2.1198106664147","2.33550316976614","3.86877331056112","2.52335570623705"
"N51075","51075","2.66334362834214","2.28259562924436","1.71204882153204","3.69754501022796","2.44940652618276","2.41089953457271","2.80814213361097","3.06184944508079","3.35129121099162","2.45706687314809","2.56998604084349","4.38661154571704","2.8208988666245"
"N51079","51079","2.79419811433865","2.23858044249073","1.85412364318234","3.78428735963762","2.35912376761138","2.41945401176137","3.05491469245641","3.41374561372914","3.70422323424755","2.63851104863208","2.66706164910419","4.59690252585834","2.96042717525415"
"N51085","51085","2.67710517220302","2.34007231850832","1.69986805868592","3.63359305159648","2.49248026874015","2.40916640189711","2.73373962465688","2.92814399833717","3.20185970466234","2.35771604356244","2.53811976839281","4.28165981062993","2.77446035182272"
"N51087","51087","2.60356802790016","2.31275944616733","1.666960142808","3.582854205557","2.52377662676491","2.39656300049399","2.63499977915793","2.79391044855722","3.08601335125092","2.28494053615163","2.50400925291355","4.18792672471766","2.71485679520336"
"N51091","51091","2.73634671063785","2.15066309762856","1.76245568023264","3.87930841505653","2.43273656290045","2.4808216097844","3.17312672256729","3.4987901766406","3.91879365672394","2.72377969855451","2.69400715512561","4.57886724380389","3.00247472747135"
"N51093","51093","2.27788528896945","2.17288404839022","1.47623645973019","3.33031935210217","2.40181840632054","2.08265096751521","2.1713205267658","2.24251112560508","2.52494267950535","2.05032488437805","2.2840891219262","3.87181786297501","2.40723339368194"
"N51095","51095","2.47287602719509","2.29720935648947","1.62487869492069","3.40790402197789","2.53930057965713","2.24506375136317","2.35195655884287","2.44318205930147","2.73333248056089","2.14215828699494","2.36585004400092","3.94046749104333","2.54701494602899"
"N51097","51097","2.63529637474551","2.37272933885796","1.71140346205434","3.50290609285732","2.55252205004043","2.33169082206872","2.53773946089053","2.67586223820023","2.94664889691007","2.2557580582877","2.44928109062077","4.08386999820186","2.67130899031129"
"N51099","51099","2.85226451187183","2.4540434163452","1.78591457518769","3.6622198323783","2.46109598922902","2.39502199131396","2.8392459474392","3.07123933422599","3.28792802316676","2.45374590092223","2.57083463144567","4.3794303931496","2.85108204555629"
"N51101","51101","2.64243768881955","2.35970360432917","1.70195348403467","3.54380259752057","2.53756274770256","2.36174534032465","2.59656252873106","2.74802530016007","3.02204275070649","2.2792421470632","2.4776379180707","4.14103577676421","2.70097932368557"
"N51103","51103","2.61779806207936","2.39440517841351","1.7363780466508","3.4204536816496","2.59072372347931","2.2781830117913","2.40966472260534","2.51528549559764","2.78753628727303","2.20454621440188","2.39325036035352","3.95946710098811","2.60897432377362"
"N51107","51107","3.1987446520526","2.55318820130117","1.83966106927814","3.79274915390046","2.43322247393758","2.52245227941501","3.14822167405103","3.3858226182546","3.69852209452197","2.53251594526685","2.72779229925769","4.65873491753908","3.04096894823135"
"N51109","51109","2.73428117242798","2.30530861058614","1.75404925499812","3.72577333087034","2.41770008803841","2.41321242198352","2.89535030572972","3.17631247829721","3.44890696738225","2.51183539081892","2.59894615104009","4.46111420058809","2.8702325310634"
"N51111","51111","2.39284526271574","2.19201272688937","1.57040332910551","3.62230973970249","2.45536380315084","2.29951784211114","2.66576105010144","2.97573519814318","3.23311915017126","2.44633006734973","2.5118990600517","4.39109272911701","2.72969916321745"
"N51113","51113","2.83103160151327","2.28989992679543","1.84852127292429","3.77370826220849","2.36419157284439","2.42155431242159","3.05181935200234","3.39210914687663","3.66166641136367","2.61418383702932","2.66080545838242","4.58764606052665","2.95809476790738"
"N51115","51115","2.45725819811809","2.32403592806346","1.673386210534","3.33131938721348","2.58085346656474","2.1957747619322","2.21529884550581","2.26424787261702","2.5741479647917","2.09059998703849","2.30076323516676","3.80154614138244","2.48410266657735"
"N51119","51119","2.57471928996309","2.37099812807636","1.70705749675825","3.41464169034314","2.58972222994753","2.27675678028033","2.39341538601188","2.49167546496506","2.7722713823387","2.18131217319688","2.38261069559443","3.94411796376809","2.59160822343698"
"N51121","51121","2.33260047902322","1.98801139443798","1.47479448557959","3.79312238775135","2.37870156119604","2.42385641896504","2.88341900889498","3.23610227743295","3.68529721363144","2.62525594145339","2.53726755324184","4.38785261464203","2.81219011135415"
"N51125","51125","2.63324463797083","2.15588572135727","1.72090150585319","3.80653835849881","2.37820257346738","2.42068441218796","2.95425888155306","3.30099889200438","3.639501231687","2.6572658449976","2.60623320285548","4.53579292303726","2.90079234878919"
"N51127","51127","2.55827814086719","2.32699097610236","1.66792523287849","3.48472420557624","2.55868822427507","2.32913326753716","2.48619462693536","2.60503617904504","2.89613362246401","2.209114609758","2.43105798313124","4.04078299832686","2.63283833890808"
"N51131","51131","2.32054692635478","2.25502935760602","1.66323077599069","3.22834839581842","2.51751618689788","2.06055730276651","1.95423995464524","1.93590006832821","2.31124794894524","1.99020292827147","2.19033254114876","3.62262734837782","2.33748164459592"
"N51133","51133","2.67097550493405","2.41583076250754","1.76623041487305","3.44421364198426","2.58656430357006","2.29335514642195","2.45358604853164","2.57268903180907","2.83661368631538","2.24151405268307","2.41748079780024","4.0011708619799","2.64168535445085"
"N51135","51135","2.46389007961713","2.21589458686418","1.60176015410103","3.623706840387","2.45158960091924","2.3308087396866","2.66969534409919","2.92975622785874","3.21464759272402","2.41551857804654","2.51504993558071","4.35391315762502","2.73218590312578"
"N51137","51137","2.80740196104474","2.3269470521988","1.7994544787352","3.75301612893992","2.38621052118228","2.41648313054398","2.98509649002869","3.2932230411437","3.54950163539909","2.56570693005597","2.62945973266066","4.53521906211593","2.92064334700408"
"N51139","51139","2.88876267668084","2.27194833156525","1.88655178098711","3.79642071277693","2.37098177870546","2.45207196723354","3.12974171718913","3.47016178681179","3.79071122533348","2.64163828337717","2.69603503703211","4.63338460416411","3.00236749182141"
"N51145","51145","2.61319625243722","2.26335498094389","1.68426340616139","3.68094044781545","2.46547618063135","2.40578371004602","2.75463944329848","2.99552896174524","3.29594451094855","2.42874708137731","2.55206000690286","4.3465702957497","2.79054210650479"
"N51147","51147","2.49607693685033","2.18933163930672","1.63848754910652","3.71695939831726","2.42838624922987","2.34919663253134","2.77805069181562","3.12162690095571","3.40200269692908","2.54603153721456","2.55489656064179","4.46447087894475","2.80712647265363"
"N51149","51149","2.44832000514828","2.25855374036792","1.57757576601172","3.46709767700071","2.48468554039148","2.28192772514367","2.45428176619129","2.56839371249296","2.86951413003528","2.19599548761833","2.42227812749704","4.09474148482596","2.59361376356039"
"N51153","51153","3.02139511126698","2.50543593040814","1.80787412352305","3.76023853117595","2.40570428483915","2.45074890070995","3.04771350149888","3.31178827773998","3.54239436188103","2.54066020286061","2.65628239496782","4.58009146043824","2.96919392344248"
"N51157","51157","2.93421835202349","2.34937355598513","1.86112987413645","3.78567626784758","2.37776326381707","2.45223023241383","3.10748671212133","3.42316583422176","3.71386327518538","2.60842158851347","2.68270771376818","4.62262091609752","2.99322146551093"
"N51159","51159","2.71672964459903","2.42044413199394","1.76168815670294","3.51283162617561","2.55171491909425","2.3306049314438","2.5738704077929","2.730088354434","2.97995615567764","2.29948218995913","2.4683414681056","4.11614079426128","2.70515773168668"
"N51161","51161","2.38759739724183","2.00738976624189","1.52472275014975","3.80181481150431","2.37465562354039","2.43202032457613","2.8948959111039","3.24688776278428","3.66804132643388","2.6435290293997","2.54469386957054","4.41102666362152","2.82810626968068"
"N51163","51163","2.60056351050437","2.08876451546185","1.67959734318284","3.83935250690645","2.3840686058356","2.45949856371855","3.00927430885829","3.34637350757085","3.73448795347104","2.7023228991995","2.60263336949989","4.51877568987926","2.91380939784071"
"N51165","51165","2.82588002278065","2.22373883049728","1.85064103190866","3.82508165985233","2.38981194716456","2.4551808069043","3.14489993293044","3.48662292259893","3.83432453029822","2.67558213275256","2.69833653496696","4.6162435539981","3.00219532555442"
"N51171","51171","2.97016377040486","2.30291268726829","1.88473035237063","3.82009982702126","2.40544394236771","2.49431370752402","3.18599644780915","3.49225912145671","3.87498688823269","2.64303136103757","2.71541628589195","4.66197921558212","3.03761113391391"
"N51177","51177","2.81064365479479","2.38810355047286","1.75833566411457","3.71992589799568","2.41640101650285","2.41756220179468","2.92195708291041","3.18316827252461","3.41939773593808","2.49515854744035","2.59915612492297","4.46863032235061","2.88320333931354"
"N51179","51179","2.89722147405356","2.45839796902111","1.77966043559771","3.73431954226813","2.40121378265005","2.41592016678586","2.972757106176","3.23997748681875","3.44467832417258","2.52458808924586","2.61085058023838","4.51479347174434","2.91619820239769"
"N51181","51181","2.38632528139155","2.23664961659342","1.55050318061633","3.39404714387397","2.46814877287821","2.19231623179949","2.31283303175135","2.40268749883009","2.69397530352965","2.12375257712929","2.35132259404409","3.9648235809435","2.50644873444841"
"N51187","51187","3.02840619436404","2.3806634686545","1.87068561683529","3.80348826309848","2.40585016907471","2.49643564554448","3.16235547105935","3.44715101684737","3.80022169295381","2.60272487555429","2.70956962695974","4.65863883559557","3.03051590637847"
"N51193","51193","2.7846940866005","2.44401216602928","1.78621233865992","3.5634058113899","2.52689728330207","2.35445935217495","2.66654801690786","2.85175940191317","3.08636748887927","2.36000011514905","2.5090798113933","4.20640302615373","2.76165324154608"
"N51199","51199","2.41868429573276","2.27315338249065","1.59540425732195","3.35970156980145","2.5162671413708","2.18060170192264","2.25755865010383","2.33303956614852","2.61882757199998","2.09495950929952","2.31955717505855","3.8660324424869","2.4861489386448"
"N51510","51510","3.106406297459","2.57216970096057","1.83381486292879","3.71846600210671","2.47466419323514","2.46019297570977","2.98526552003906","3.22347684631493","3.4495699660494","2.50661210219302","2.6592863891785","4.51438487676692","2.95869247774515"
"N51515","51515","2.45362557177282","2.03809919606632","1.58955596562796","3.7905640110468","2.37888731387472","2.44063465591379","2.88845614612208","3.26092641288423","3.62176778393459","2.67266627467679","2.55706988579211","4.46997579759851","2.84685241794256"
"N51530","51530","2.5804002934567","2.08760471800727","1.6692626987616","3.82789065057356","2.37707595760888","2.4500933415536","2.96855868545062","3.31009838748281","3.68483103097966","2.69319271307865","2.58617066691534","4.5111109759674","2.89552417665301"
"N51540","51540","2.73405659778691","2.22731780281171","1.80573647354274","3.78154497719274","2.36962063549719","2.40850765999641","2.99022408666529","3.34205700661697","3.63873990039084","2.62595703738854","2.6402817538248","4.56853443765774","2.92771486411432"
"N51550","51550","2.14333883193525","2.08436457607437","1.39235798384689","3.2144247412732","2.29603400414802","1.90317864006329","1.920769633734","1.95941903380491","2.25435255635574","1.91916804437584","2.16082872727624","3.66597758941876","2.24285119685888"
"N51570","51570","2.50950775257035","2.27477318901033","1.60692550274717","3.53111272915181","2.49991662001936","2.35147904377984","2.55893341145758","2.69434026197742","2.99832654429067","2.24418742840112","2.4744156128526","4.17009524967449","2.65950111216106"
"N51580","51580","2.56610953995295","2.04901038230369","1.62764084230777","3.8743739137211","2.39909305801171","2.46905753028637","3.02816415442291","3.3534806849758","3.80488564915577","2.70227718529829","2.59505996667531","4.45897900762854","2.91067765956169"
"N51600","51600","3.09158700803916","2.55073976516724","1.81885716915131","3.74897603988647","2.43682152430216","2.46638685862223","3.03833643595378","3.28608004252116","3.52213255564372","2.52199741999308","2.66931716601054","4.56794453064601","2.97659804299474"
"N51610","51610","3.16366147083765","2.58952177897235","1.83082172139294","3.74198123703399","2.46836235097304","2.48535408491306","3.03851589803415","3.27307223758079","3.51815180576808","2.51035614438615","2.68654604169205","4.5640959232212","2.98920339123379"
"N51630","51630","2.8598076213061","2.43940526795254","1.76424025026571","3.72150092235708","2.4120929642068","2.41517134110025","2.93962147430009","3.19656973492544","3.40939536027738","2.50030373082232","2.59944029292947","4.48260746111301","2.89501303512968"
"N51650","51650","2.30679654898332","2.2067924755278","1.5341512748418","3.28480752651973","2.44444683855229","2.06159214124052","2.08731819716279","2.13492958548709","2.43159174020264","2.01300380135","2.24048822476855","3.74898114543714","2.37457495833947"
"N51660","51660","2.79511586172443","2.21156600403793","1.84604006438854","3.81753991853726","2.37899557452618","2.44393591942795","3.12632028812674","3.4749675409389","3.8088117309909","2.67330372925877","2.69097440065063","4.60709527514299","2.98955552564593"
"N51670","51670","2.5093549489975","2.28041467666626","1.61396401723226","3.51378437678019","2.50913550059001","2.33697083791097","2.52742678324381","2.65645662943522","2.95743338267009","2.22770239512126","2.45762060483297","4.12916798591614","2.64328601161639"
"N51678","51678","2.59770458340645","2.08572069406509","1.67792308330536","3.83896595637004","2.38338842391968","2.46098887125651","3.00811316172282","3.34554691314697","3.7328047434489","2.70496384302775","2.6011176665624","4.51996880372365","2.9131005619963"
"N51680","51680","2.51165028443322","2.08565567350252","1.63061532594056","3.79551454996764","2.38008636374967","2.42497572629498","2.88384795280714","3.24157636018705","3.58885296407664","2.66268979366123","2.56068309200267","4.48853356780306","2.85455680453553"
"N51683","51683","3.04576357646467","2.52081415955788","1.80591630697408","3.76387004700618","2.40748542078623","2.45802246283758","3.0572253916279","3.31710916717616","3.54948294510808","2.53664631814538","2.66334278837072","4.58956087782922","2.97626995515701"
"N51685","51685","3.08364439507326","2.53925401767095","1.81084025700887","3.76532882054647","2.41653922398885","2.46970640818278","3.06678110758464","3.31963386535645","3.56102326711019","2.53024333318075","2.6746933778127","4.59665069580078","2.98619489744305"
"N51700","51700","2.35871824316547","2.2363720809654","1.55594952754857","3.32485068067668","2.47750046757886","2.11933665218388","2.17675246486493","2.24125277531208","2.52510890911239","2.05356794660145","2.2816071073709","3.81221072703904","2.43026896520164"
"N51710","51710","2.1897106923079","2.12448396456589","1.44423709037534","3.21792177491534","2.34151804350579","1.93942922084785","1.94304487063813","1.97608121353468","2.28369828616513","1.93771943430366","2.17122610938865","3.66569228194465","2.26956358187442"
"N51730","51730","2.46625656392369","2.25985504968288","1.58012834556597","3.50079005971127","2.48210564369087","2.31701536552174","2.51585333362965","2.64164490222526","2.9472145969672","2.22718729428275","2.45390107070908","4.15845527857539","2.62920062537381"
"N51735","51735","2.30248232667772","2.2053660262681","1.53508492486553","3.27869843912829","2.44249285021708","2.05559171803748","2.07528932333951","2.11975154254634","2.42025832720838","2.00843852724476","2.23499339136453","3.73965978338792","2.36817559835714"
"N51740","51740","2.20268456536154","2.12800055482171","1.44354054397674","3.24486088044077","2.35097928215795","1.96407153286546","1.98639473122936","2.02918770057044","2.32254017355748","1.95561749021349","2.19290785186214","3.701326138746","2.29350928715026"
"N51760","51760","2.60849417117082","2.30862440695262","1.66594669870776","3.59885748757108","2.5242170309106","2.41314725891885","2.65612899880171","2.81887901535923","3.11346021663653","2.29136361531162","2.51655711709487","4.20489200653657","2.72671400199769"
"N51770","51770","2.40651680294835","2.01392849233837","1.54128717881938","3.80283038260151","2.37400901355049","2.43512177578845","2.89694239937818","3.25068914116153","3.66093400175749","2.65136367161589","2.54699202495966","4.422570732482","2.83359880145011"
"N51775","51775","2.40243619879087","2.00717843770981","1.53244751294454","3.81242351531982","2.36995566685994","2.43576539357503","2.90521882375081","3.24877223968506","3.67672284444173","2.64867000579834","2.54312477111816","4.40816790262858","2.83257360938522"
"N51790","51790","2.71950018570684","2.17267070592078","1.78031706256445","3.82770819563106","2.38783631930609","2.44647774495133","3.07909908347611","3.42035008161427","3.77655569822164","2.68176272715304","2.66031052026566","4.57558392475779","2.96068102079742"
"N51800","51800","2.1857001237395","2.1089652434082","1.40650727826084","3.29102610881302","2.33339144950459","1.99522515903281","2.0672839310485","2.12831300620292","2.40397135952151","1.99396820119416","2.23603552365169","3.8104525783132","2.33006999689091"
"N51810","51810","2.13703126524781","2.09416866880937","1.41149691804549","3.15611746407637","2.29209141618056","1.86399273369176","1.84052545608691","1.85842778964282","2.18789309569316","1.88836317244204","2.11871508558345","3.59097110897693","2.20331618120639"
"N51820","51820","2.70020670979923","2.17548254869259","1.77114834280609","3.81434441039503","2.38010908385108","2.43351575890195","3.03288010359134","3.37916984462857","3.72008098454773","2.66765523401253","2.64301956695228","4.56556719801653","2.94026498218291"
"N51830","51830","2.45143426656723","2.2912756284078","1.61569569905599","3.38254985809326","2.53471698760986","2.21642176310221","2.30691636403402","2.38965320587158","2.67747058868408","2.12016436258952","2.34322969118754","3.9020516872406","2.51929834187031"
"N51840","51840","3.14706766804059","2.43552442193031","1.87457584540049","3.82165800730387","2.43992468516032","2.54689064025879","3.21933396657308","3.46321576436361","3.87952740987142","2.58825527826945","2.73779547214508","4.69654632012049","3.07085962328646"
"N54003","54003","3.2896586174088","2.51971484040219","1.87008164659254","3.83102165277505","2.47034738206555","2.58977842137032","3.25970994894219","3.46505861861712","3.91286998405113","2.55974855945958","2.77293830864833","4.72869636393844","3.10580202868927"
"N54023","54023","3.05424443254391","2.29815123716508","1.87421171250115","3.90876475130688","2.49389612089531","2.54252474326791","3.29618827621868","3.60026201451506","4.05555719495441","2.72738670961842","2.75753418824862","4.67266048315135","3.10678182203223"
"N54025","54025","2.60035865113644","2.03793759019404","1.60499666769321","3.9189992559604","2.44291676740085","2.4870068976975","3.08050859421847","3.40899021023677","3.93297081220528","2.71923176966006","2.6157029604752","4.42733097557111","2.93974592937078"
"N54027","54027","3.1416353113788","2.37429089497525","1.8881698910849","3.85966647733079","2.46921647821511","2.57275479630927","3.28526368719136","3.52809097076634","4.02079971915053","2.63983968634172","2.74937852524237","4.71848141338906","3.10396565428129"
"N54031","54031","3.00985954853555","2.30129684857595","1.87792422971908","3.85858808973901","2.44506776456565","2.5216304917551","3.23997303935816","3.53673201184989","3.96448167805781","2.67567795859394","2.73442969893206","4.67192110314866","3.06979853856924"
"N54037","54037","3.26112612370176","2.53857660031819","1.86396410612937","3.81535273335168","2.45343888474256","2.56402539221419","3.21414814510777","3.4357542488632","3.8254013838224","2.54539747829485","2.75869070757012","4.70146977938134","3.08144546529145"
"N54057","54057","3.18005577440436","2.36519557719157","1.88985449749692","3.9030369423563","2.5108396446784","2.58487195881395","3.33179763745823","3.58992474424638","4.09754051748758","2.69122266407666","2.77023488012886","4.7177431850109","3.13602650194584"
"N54063","54063","2.46258832559653","2.00231669103415","1.52611412779078","3.8741299220271","2.3614538779609","2.4550626209569","2.97676759054823","3.28348649149395","3.80288926460836","2.65782416853169","2.54351388472721","4.36466928001671","2.85923468710771"
"N54065","54065","3.26729088648485","2.4671595259434","1.86356836267188","3.84367939437876","2.48177094658507","2.5998830070132","3.29532890976937","3.49114318777935","3.99296676853325","2.58773616733931","2.77391179606502","4.74466546819529","3.11742536839656"
"N54071","54071","2.84829598253354","2.21198039753995","1.82360909616055","3.87939662145045","2.441779625297","2.49033815189876","3.22257982374081","3.54494359054226","3.95545897474039","2.72019177391439","2.7247079655943","4.62153434571407","3.04040136242721"
"N54075","54075","2.72791499941465","2.10777107229616","1.71301226941352","3.92313231813666","2.47899223252006","2.50032514170904","3.17395775023672","3.51260007988082","3.98929070375025","2.74816322435295","2.68667219919096","4.52913012244641","3.00758017611235"
"N54077","54077","3.20980047816859","2.29555418827481","1.88128394566328","3.98766274113123","2.59495426101679","2.58825898359664","3.412441085348","3.73321261366554","4.23135680133002","2.79492189964749","2.80393115409977","4.69096082433851","3.18536158135672"
"N54083","54083","2.90514856818303","2.1769689001243","1.79159938807963","3.94592786523447","2.52617675921086","2.53119708683527","3.27975703565339","3.61933752670796","4.09678318144574","2.77003355865456","2.74171707785466","4.59904891171072","3.08197465497455"
"N54093","54093","3.05370901552613","2.26302887617602","1.85937130020734","3.94861173847486","2.53338825247098","2.54963138236616","3.33185277836862","3.65764491841598","4.12394522100324","2.77252416944887","2.76926212634402","4.65549772699241","3.12653895881622"
"WshedT","99999","3.23117724634783","2.45942111490186","1.76194783629374","3.7329197270124","2.52385319955941","2.51744307082056","3.09566075766481","3.26993507327853","3.63111068447958","2.56024579017645","2.79072715494993","4.65129521089008","3.01881140553126"
