"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","2.16613705240768","3.71013981595343","1.83189254151247","2.67526781917446","2.77533797583943","2.56847694239611","2.61155419295192","2.5264017377668","2.56494038748758","2.39354822318927","3.63125888489259","1.9395498050572","2.61620878155241"
"N42115","42115","2.22251335069502","3.79045271062075","1.935874458544","2.68255062324444","2.72417189651814","2.5470010646305","2.62686060650958","2.52002402013831","2.47600957531237","2.39070985904757","3.63742744781748","2.02786833795167","2.63178866258582"
"N42117","42117","2.19938642112875","3.88725179777704","1.94070491126893","2.71383012270707","2.76100070920577","2.52968030560615","2.60561386035694","2.51460138433815","2.53410901208916","2.34419982959007","3.59513268284136","2.01546060177786","2.63674763655727"
"N42119","42119","1.90209742060531","3.57353815154304","1.82055572382275","2.6600913735655","2.70492826132081","2.53585954842722","2.57435616012284","2.49073615905736","2.55250320677725","2.41529041564444","3.58533021929923","1.86132667979995","2.55638444333214"
"N42127","42127","2.12365158259352","3.64872931464596","1.9169719841731","2.67418545695664","2.69066528012161","2.55447498139406","2.62220534648608","2.50270871976214","2.43070859688796","2.4325084263413","3.63139983195968","1.98515393902004","2.60111362169517"
"N42131","42131","2.15934733220472","3.67435403450953","1.86901912097034","2.68228643613582","2.73410163022143","2.57163386121375","2.61646604162454","2.52349550355538","2.4990517750523","2.40881753999757","3.64016653873014","1.95884762499766","2.61146561993443"
"N42133","42133","1.55405775794984","3.18026156706916","1.71557835152661","2.57787056750958","2.50832047508124","2.40804550655042","2.31080080231882","2.30619514233771","2.38278510106351","2.3080967863998","3.47820111500448","1.63776922454438","2.36399853311296"
"N51001","51001","0.970005823639511","2.31609627622278","1.28666696159963","1.73174782827967","1.77532156761261","1.77982561543879","1.73218729799708","1.58288650116431","1.83462768697368","1.97026895677275","2.92670944666338","1.02245601868615","1.74406666508753"
"N51003","51003","1.21011664574954","2.69317444217643","1.63260351225949","2.45300764738176","2.52026585207651","2.36892361752287","2.28515122742688","2.3598547378937","2.51315825150803","2.44372248030519","3.38508808313505","1.08358061188663","2.24572059244351"
"N51005","51005","1.1611635204721","2.55338019447344","1.70435147865454","2.38789994592866","2.67029418232862","2.39840576703458","2.3576572110638","2.39144915741673","2.69285699538112","2.47597277693277","3.23370118503276","0.945449616534976","2.24771516927118"
"N51007","51007","1.03225990658988","2.59496987570317","1.55288717690526","2.45897426781325","2.3232730218938","2.25631650825914","2.13846175646323","2.16090023964093","2.44229798078072","2.3453330131309","3.3226290128544","1.04563783771317","2.13949504981232"
"N51009","51009","1.14731412665379","2.57804030977841","1.69191742911123","2.43772811851075","2.54889223612311","2.34269546486726","2.26706540992997","2.3235808648213","2.58061516102845","2.45319789613255","3.31946397750142","0.996439373476767","2.22391253066125"
"N51011","51011","1.08064707042572","2.56522191974039","1.64448192244194","2.45424720155397","2.46305236880815","2.29372537916332","2.19309181270019","2.26877358085963","2.53602291795076","2.44152220912551","3.31455876213879","1.00413249518399","2.18828980334103"
"N51013","51013","1.32450407478265","2.83230640553688","1.59632025577108","2.45368862380611","2.35405580310141","2.31407037231298","2.13200982590422","2.17190463980731","2.27452020743458","2.23785557875564","3.37219980571029","1.23482334592937","2.19152157823771"
"N51015","51015","1.22935202876191","2.67780207351345","1.67300828051243","2.3877782874975","2.61112577837729","2.40580916099785","2.38250908715188","2.41858591959929","2.62706714015402","2.46871859922961","3.38271675757946","1.04293387804438","2.27561724928492"
"N51017","51017","1.21012924744067","2.62912632921184","1.69514859453701","2.36463487307693","2.65284906209012","2.41411627669923","2.39768358110683","2.41646538678339","2.69605998312744","2.48171634531121","3.31149548707215","0.98030810641838","2.27081110607293"
"N51019","51019","1.12943474340614","2.4975277241421","1.72789928182982","2.4190935535835","2.54917853296469","2.36597160012699","2.2669733093292","2.30284782221517","2.6052740212723","2.43413056885265","3.25014219644821","1.00113906891264","2.21246770192362"
"N51023","51023","1.13893840761112","2.50907141387007","1.72372666307216","2.41151868149897","2.63766069972548","2.37718742053222","2.31534726348153","2.35550283553215","2.65026972920758","2.45755053967119","3.23843276821594","0.959335960172924","2.23121186521595"
"N51029","51029","1.09435914502319","2.63283747998652","1.6150892375559","2.47475202612195","2.4603857868064","2.28130709005406","2.18770318971102","2.28267131363003","2.50683250122779","2.44400207641926","3.35753512449229","1.00734388933151","2.19540157169666"
"N51031","51031","1.08411805180406","2.50760406647817","1.67783504281408","2.42791981545921","2.4610057676827","2.3272393212404","2.21078822309969","2.25772973678296","2.56063576040898","2.42513228311704","3.26762039241481","1.02416028091778","2.18598239518499"
"N51033","51033","1.14482579248381","2.66660697293334","1.51883874898731","2.41202002545549","2.28656071511665","2.27629142374794","2.10928640260852","2.1156071398277","2.30035300635987","2.23677721774933","3.33140139213785","1.07378473636313","2.12269613114758"
"N51036","51036","1.0100252556322","2.48685012872737","1.42805692400907","2.18162811552142","2.08021593848863","2.12663795521387","2.0118643391694","1.94700075889528","2.22391287715591","2.15916863071622","3.17988701854504","1.06548089160885","1.99172740280694"
"N51037","51037","1.00934218446433","2.4729368143946","1.60893821193943","2.4195600328835","2.35153063512768","2.28514944969217","2.15302376842817","2.19511646249342","2.51868504145891","2.4090746867523","3.25930595258411","1.05835156273198","2.14508456691255"
"N51041","51041","1.02333619352713","2.61233524880397","1.51774488716474","2.44060908205347","2.25533970033008","2.2524804269589","2.13045295701603","2.10044512701665","2.38920385965389","2.27585060552067","3.31623793627242","1.06705502659861","2.11509092090971"
"N51043","51043","1.40254407304264","2.9681579307425","1.67833611274014","2.48964091395283","2.53719425913592","2.44498164835009","2.33803435196079","2.36111330445294","2.45524086721087","2.38469912904982","3.4281918939379","1.30483210659568","2.31608054926434"
"N51045","51045","1.08514591387983","2.46160652384511","1.70683835529777","2.41077598236982","2.6911582106089","2.36798066370812","2.31458272594099","2.37293381154431","2.68035254269124","2.46079614825666","3.17440318567013","0.919728143710812","2.22052518396031"
"N51047","51047","1.3051569789561","2.75045395679536","1.60253532029535","2.48143274426507","2.48897692942077","2.40456136135936","2.2495974634937","2.31283025552937","2.40461050338523","2.34543794079071","3.39581039284058","1.13732285034529","2.23989389145641"
"N51049","51049","1.06390672626938","2.6332727768462","1.58408066747282","2.4737145506703","2.39840957938082","2.26798018724978","2.16418321350013","2.2314773049676","2.47160280851473","2.40267301112904","3.35195270907895","1.0195713717002","2.171902075565"
"N51053","51053","1.03023718822103","2.50228472842993","1.51028282502464","2.43393258815166","2.24282358327721","2.23278792043482","2.08288867209284","2.07013900741517","2.40591212561951","2.26697443066769","3.26405017338809","1.09442482508435","2.09472817231724"
"N51057","51057","1.10504404024205","2.57160424946856","1.45891381138997","2.19179679359353","2.13081650804722","2.16741269117379","2.02073881000026","1.99022648664509","2.18451365969619","2.16193756610042","3.23281065156456","1.07403772220469","2.02415441584386"
"N51059","51059","1.32505931381284","2.83672547062948","1.60026510954763","2.49114753720495","2.38630050522843","2.33155693463841","2.14517978870413","2.19486503681375","2.29577028567535","2.25679821164796","3.37827783122132","1.2085180710836","2.20420534135065"
"N51061","51061","1.33715095316917","2.8267715925229","1.6182291319175","2.50348904806807","2.48247292512206","2.39972640375716","2.23856211643728","2.29453716731946","2.38738978266644","2.33000891642464","3.40134744784269","1.18582846216061","2.25045949561733"
"N51065","51065","1.15139154911012","2.68033279524721","1.60168958513991","2.47111589425973","2.45427953047781","2.32297998985868","2.22009586877389","2.29111404069896","2.47216940017734","2.40961323553448","3.37547683678759","1.05891750663467","2.2090980193917"
"N51069","51069","1.42427248146543","2.99527332913731","1.69653450461231","2.44669185169816","2.59413249105593","2.49455321043144","2.41979997311917","2.4246607655976","2.52380454654383","2.43266969830585","3.44980064025945","1.33229380356085","2.35287394131561"
"N51071","51071","1.06288170839802","2.40338929455015","1.67992734472551","2.39386009772487","2.70438577300152","2.37519352380798","2.3096419623322","2.37608431472684","2.70230878849913","2.45356751905038","3.09493156757513","0.905258085801158","2.20511916501608"
"N51073","51073","1.00131408380624","2.35666271935955","1.33382027530004","1.85684663142425","1.88783459613276","1.97087237881903","1.86760987997337","1.77751851206583","2.02538976997772","2.04278930106734","3.02231923569223","1.05274058777292","1.84964316428261"
"N51075","51075","1.09625560245185","2.67500427298588","1.56358991121527","2.47276390987704","2.36711902474656","2.29607661365662","2.17880319612011","2.2048716874406","2.423607769259","2.34307801640069","3.36228723828128","1.05374669106133","2.16976699445802"
"N51079","51079","1.29406311747989","2.73649196686674","1.64097640572447","2.44158307594057","2.55169636219082","2.43266130942308","2.34886004723453","2.40970818178158","2.50528009887716","2.43943287695882","3.40349786169023","1.14966485910701","2.27949301360624"
"N51085","51085","1.0837991753073","2.66238513518595","1.52006981981397","2.42534000955911","2.27635257336122","2.27110616994901","2.13429520202431","2.11779089464687","2.34424956467599","2.26074565741082","3.33261151987028","1.06694961351112","2.124641277943"
"N51087","51087","1.03099752959047","2.63000778797183","1.49880406902546","2.38621320858935","2.21829565884905","2.23869877128128","2.11868176567697","2.07232630015486","2.33532700376532","2.24240838930541","3.30558907175572","1.06515340629351","2.09520858018827"
"N51091","51091","1.24124985094298","2.70240842000145","1.67429832618347","2.33920156393451","2.66227039935089","2.42665318910987","2.4466897153591","2.45941464414535","2.70972475616936","2.48989487478946","3.38248327114406","1.00698514668545","2.295106179818"
"N51093","51093","0.997783338293351","2.21614367402299","1.34822313819892","2.05802375018215","1.99151590124034","2.02109169202906","1.91797290233759","1.86252247009798","2.1681038035817","2.07124092969573","3.03046334236244","1.05358848319576","1.8947227854365"
"N51095","51095","1.00381513072146","2.39725569610469","1.37412744349765","2.0107853255332","1.97752200247796","2.04187422668612","1.93413305076555","1.85759706701275","2.12289199242507","2.09435719635463","3.08902635731465","1.05814219832785","1.9134606406018"
"N51097","51097","1.05715561206285","2.52204076362736","1.42559564112182","2.10965308950191","2.06224096788324","2.11626519320195","1.98798216506782","1.93256311160792","2.15495001994602","2.1373526020072","3.17925221888638","1.06678745094002","1.97931990298788"
"N51099","51099","1.194516467885","2.65797627653837","1.5160066410817","2.36069466109061","2.27401793008098","2.26489846903698","2.07963880579022","2.10235557086875","2.24830456904253","2.21187497513259","3.32239299280275","1.08159012568287","2.10952229041945"
"N51101","51101","1.05799962571946","2.57338869626416","1.45703244499429","2.22505146986675","2.13207350816698","2.17074738605256","2.04084071217774","1.99333164976477","2.22319378401315","2.17859464347032","3.23431745211458","1.06674833354764","2.02944330884604"
"N51103","51103","1.04583327603016","2.42946745747134","1.36729167638907","1.89368946486179","1.92481480764404","2.0077008253366","1.88936459301141","1.81150288105048","2.0251582786116","2.06024078959578","3.0779957227085","1.06585152556573","1.88324260818971"
"N51107","51107","1.38509880265608","2.96345626273469","1.66144812699465","2.54263237543937","2.46782190184766","2.38529199509548","2.23965616305216","2.27911961405724","2.37213979144416","2.32371374763166","3.40577865125761","1.28955112631558","2.27630904654386"
"N51109","51109","1.16938322708619","2.69630315878974","1.57867692419692","2.47524716235077","2.4151948654717","2.33418979932472","2.20474752885556","2.24824972669346","2.42090328002894","2.34940328691385","3.37411434703932","1.07882205321581","2.19543627999725"
"N51111","51111","0.998154743116995","2.45440192204785","1.56024250013886","2.41963563452825","2.28990409822351","2.2568821103948","2.11317021743129","2.13707400544029","2.47741714604478","2.3614382371806","3.25121835140643","1.08274720941926","2.11685718128108"
"N51113","51113","1.30287364426796","2.74286994594052","1.62449111577132","2.45608373921215","2.52569239742334","2.42689433857788","2.31406004631454","2.37311089346194","2.46239532410386","2.39995206949156","3.40124227397644","1.15026212615439","2.26499399289132"
"N51115","51115","0.987327882543686","2.32877927898568","1.30761947672652","1.78378887393059","1.83881688125581","1.91193451068234","1.81963007702526","1.71581293003555","1.96718455728125","2.0119688155763","2.97600255261921","1.0412486872377","1.80750954365832"
"N51119","51119","1.02745150051218","2.42526955955928","1.36271094471224","1.90307131144553","1.92614075397275","2.00923058261611","1.89473209196695","1.8129690719079","2.04147148069869","2.06614878767913","3.07196299489845","1.06151254454248","1.88355596870931"
"N51121","51121","1.0363985929219","2.38617029815275","1.69855341341719","2.40236421849082","2.65476300456739","2.35648928155251","2.28359156889551","2.34904660722599","2.66769078454343","2.42853341546545","3.12707483418942","0.939044087126095","2.19414334221237"
"N51125","51125","1.16251316580052","2.63481278801347","1.65827570985581","2.44372600001862","2.53515831593117","2.3426355628995","2.2705422024953","2.34089506184096","2.55684569184735","2.4556207028308","3.35538286753057","1.02393716242913","2.23169543595777"
"N51127","51127","1.01502058989686","2.51453667230441","1.42390164072756","2.13931871673556","2.06119346726642","2.11775058852708","2.00473751280087","1.93424453150867","2.19093898547581","2.15055936734663","3.17931682575441","1.06209047448734","1.9828007810693"
"N51131","51131","0.938965745299519","2.23178233998998","1.25708017154896","1.7160511793377","1.77384461861746","1.77669206661975","1.72371246721585","1.59877405054137","1.87747610716593","1.94442928252756","2.87223386984356","0.992483959532621","1.72529382152002"
"N51133","51133","1.06807952763146","2.45612367333306","1.38638808679028","1.93302012306569","1.95344764023675","2.02910203500322","1.90566233285954","1.83574277914638","2.03495781054762","2.07113617820573","3.10873342052019","1.0711656766548","1.90446327366623"
"N51135","51135","1.021452954781","2.52444478658585","1.55136783099028","2.4419664727253","2.30420448268361","2.25189044771492","2.11893051138663","2.1419532051538","2.45385425257762","2.34416376406893","3.28631498985528","1.06565080894297","2.12551620895552"
"N51137","51137","1.24639006328012","2.7198717095994","1.59474500063753","2.47584189732627","2.46510979712547","2.37660080437037","2.23662827030001","2.29524114806197","2.4195269020418","2.35624860467888","3.38682408888954","1.10829790236074","2.22344384905601"
"N51139","51139","1.35858219565988","2.8035467772474","1.6590297937412","2.42727140895091","2.58638628244493","2.48068782251301","2.40578773180811","2.4454065419292","2.52103874584051","2.44278961098674","3.42220910168966","1.21012306050638","2.31357158944316"
"N51145","51145","1.05158351287527","2.6564508043359","1.55611974255728","2.47020357853775","2.34064069413814","2.27204315273127","2.16264831271157","2.18098759021051","2.42949365783963","2.34345614648887","3.35298513026295","1.03859028882921","2.15460021762653"
"N51147","51147","1.02846045455038","2.54457856621413","1.5911165390414","2.44957621909558","2.37414830948368","2.26324077709057","2.14671240683958","2.21193975556131","2.4970461063801","2.41423688213935","3.30607754085444","1.0324865057109","2.15496833858012"
"N51149","51149","1.01981182884035","2.46877554348989","1.45262955308878","2.2894770741335","2.14053733493946","2.16413074631993","2.03326085210593","1.98803915301516","2.29663812017018","2.18955061734636","3.20439337803325","1.08026097180591","2.02729209777406"
"N51153","51153","1.31259732297313","2.8007228729323","1.59020457310781","2.51249334651613","2.42075282520123","2.35266512298462","2.1560694748659","2.21950440795479","2.31969224098906","2.27423133307201","3.3837573817946","1.15584590736518","2.20821140081306"
"N51157","51157","1.348843071195","2.80697879709684","1.63689037336722","2.46284393560674","2.53681879593223","2.44507035804733","2.32574654358188","2.37494356790272","2.45430524285518","2.3886680733305","3.41217248988477","1.19675164995688","2.28250274156311"
"N51159","51159","1.09467383511633","2.52251238191041","1.42884319343141","2.07283341043642","2.05224904014911","2.11136668332699","1.97178083058908","1.92648232769916","2.11826652613809","2.1211451541842","3.18181759739381","1.07550355443485","1.97312287790082"
"N51161","51161","1.07586446782839","2.43660456939885","1.71257246798311","2.40937668571309","2.62464538057935","2.36291302789986","2.28290964604767","2.33601368816446","2.64954009665658","2.43570128259494","3.17598664737651","0.957438516655313","2.20496387307484"
"N51163","51163","1.19004721401758","2.59421053983308","1.71021091622966","2.39890591636955","2.60955339901978","2.38651991729261","2.34417712330135","2.37500039703106","2.63645707341837","2.46304437358934","3.32669239489559","0.999319529497721","2.25284489954131"
"N51165","51165","1.3119454073267","2.76769436352775","1.66258563356064","2.39339569411724","2.61413950057012","2.45808861160137","2.42478137622607","2.45754764021776","2.59049486562302","2.46382165800036","3.41725153296449","1.13192747422328","2.30780614649657"
"N51171","51171","1.38568219816687","2.87924058985068","1.67910204740298","2.41395886445258","2.61234693581598","2.5003320251071","2.44145711178943","2.46036904838881","2.55512414390289","2.4562189184079","3.43787674521063","1.24626157644378","2.3389975170783"
"N51177","51177","1.20627960721799","2.70841100175836","1.55854680604341","2.49167342514522","2.39345443075589","2.337868123977","2.16328754525445","2.20757624216482","2.35845328294904","2.29047046640713","3.37320132583682","1.08306310091621","2.18102377986886"
"N51179","51179","1.2546958351216","2.71563959545785","1.55187020955727","2.49186491494068","2.39122935824094","2.33525214425083","2.12443346956079","2.18829644131238","2.30755013371843","2.25600774986544","3.37109535697665","1.08516586279389","2.17275842264973"
"N51181","51181","1.00763263473988","2.34703570283237","1.38914150735968","2.11731853253919","2.03446257120199","2.07195097209821","1.95683647088827","1.89941386171418","2.19601060027484","2.11559816952559","3.10142091855385","1.06501573705657","1.94181980656539"
"N51187","51187","1.38355971184519","2.89262769561738","1.66522721543435","2.45675323285964","2.56228500647271","2.46686437227114","2.36904747956764","2.39849379238221","2.48545045559304","2.40942059886328","3.42856800012486","1.25992335985235","2.31485174340698"
"N51193","51193","1.13241401477008","2.56976460472512","1.46051653249851","2.15969262086337","2.11977904445273","2.16164432757679","2.00718178569456","1.98329446687042","2.154763448499","2.14815531501099","3.23340761290838","1.08092001350715","2.01762781561476"
"N51199","51199","0.996888482999853","2.31454003395969","1.33853660197341","1.92579296112748","1.92330671134151","1.99011911346019","1.89024116432132","1.80994325726926","2.07449348073352","2.05306175479952","3.02801392158162","1.05006039760001","1.86624982343062"
"N51510","51510","1.30911042013699","2.80278742439188","1.58373336545191","2.43619443226897","2.34189019336289","2.30717972817195","2.12146571429187","2.16130452505063","2.26601391691057","2.23155863756509","3.36642933985905","1.20947894110723","2.17809555321409"
"N51515","51515","1.13611290879677","2.4953217229636","1.73536223617291","2.41752868638115","2.5523378312143","2.3713227508851","2.27151214616008","2.30363672196494","2.60790150426883","2.43369828795443","3.24913402338686","1.00258262378588","2.21470428699457"
"N51530","51530","1.1751589217379","2.58131188301276","1.70885678002788","2.41692145970318","2.58473354208882","2.37025572509045","2.31118204114176","2.3510683102172","2.61104985400893","2.45745599005378","3.32097894405442","0.999334621699815","2.24069233940307"
"N51540","51540","1.22383627905076","2.70497316803297","1.62871650993576","2.4561711071181","2.51702284865933","2.37727748912309","2.28880405648335","2.36397512597575","2.50114038526862","2.44009802378254","3.39021089613813","1.09996452077692","2.24934920086211"
"N51550","51550","0.950098116671962","2.05060985891768","1.27834176429643","1.92952307831637","1.89586306158326","1.89367477361765","1.83200326186628","1.77119159651837","2.07201855542438","1.969624827679","2.89684816270299","0.994058915508709","1.79448799775859"
"N51570","51570","1.02173873900718","2.56688142181267","1.49421851883932","2.40472515961264","2.21214514908013","2.22939563124579","2.09853492402874","2.05545935703014","2.36048366985981","2.23893654694794","3.28206422306803","1.08109921991039","2.08714021337023"
"N51580","51580","1.17000692520035","2.56326857965783","1.70549955238679","2.3862641598598","2.6628826662126","2.40021413935314","2.36040042385744","2.39126870605122","2.68940066786674","2.47560060530382","3.24658219786931","0.952713663659183","2.25034185727319"
"N51600","51600","1.32236857215563","2.83004812796911","1.59787022272746","2.49760173161825","2.39213352203369","2.33467674255371","2.14492390950521","2.19790878295898","2.29882335662842","2.25883369445801","3.37912243207296","1.19749077558517","2.20431682252222"
"N51610","51610","1.33982632506048","2.86449058256081","1.6108621427477","2.48585849430262","2.37883513217973","2.32775012730483","2.14840813084138","2.19181332044586","2.2916671469674","2.25243082108289","3.38005342937332","1.24901003712738","2.21008380749953"
"N51630","51630","1.22808153928947","2.70752377042523","1.54672977108391","2.49145174469679","2.37861948870149","2.32934721972167","2.12666010401011","2.17999639475645","2.31600107616025","2.25730966266831","3.36842246821689","1.0785146980727","2.16738816148361"
"N51650","51650","0.973617915731062","2.19625658372599","1.2969188229364","1.86804742910656","1.87620492532091","1.91710585852614","1.83780604876589","1.75551143903058","2.03124673364716","2.00015149569083","2.94836960347219","1.02369256358762","1.81041078496178"
"N51660","51660","1.29717301298806","2.73923715681939","1.65641533626052","2.39568016100212","2.60811101069526","2.44869721028047","2.41348708786409","2.45259540166374","2.5850050837476","2.4615906017573","3.41258286246875","1.11883378319231","2.29911739239497"
"N51670","51670","1.01751892566681","2.54309487342834","1.47369826634725","2.33641767501831","2.17174714406331","2.19808648427328","2.07319691975911","2.02294686635335","2.31840375264486","2.21432580947876","3.25126282374064","1.07538603146871","2.05800713102023"
"N51678","51678","1.19117220242818","2.59151450792948","1.71410452524821","2.39794435501099","2.60945558547974","2.38695557912191","2.34516226450602","2.37394320170085","2.63731759389242","2.46249545415243","3.32834386825562","0.999366474151612","2.25314796765645"
"N51680","51680","1.12457815606351","2.54069409805346","1.69820858113592","2.43828571903477","2.52388738401877","2.33680597421861","2.2435243003969","2.29613456596643","2.57512276538736","2.44299420227302","3.29254268506421","0.998043995537087","2.2092352022625"
"N51683","51683","1.31934581740322","2.81843050069215","1.5957499099714","2.52668203540145","2.42165295002568","2.35145853299861","2.1536588830564","2.21793338137145","2.31755700607979","2.27284517699152","3.38507208410939","1.16739151192218","2.21231481583527"
"N51685","51685","1.32947446703911","2.8446589589119","1.60544721285502","2.53051417668661","2.41906223297119","2.34941418965657","2.15749683380127","2.21752745310466","2.31640739440918","2.27345212300618","3.38592545191447","1.1910656452179","2.21837051163117"
"N51700","51700","0.988983905795723","2.24625586436481","1.31704182226282","1.89857828101646","1.90200813760443","1.96095208287819","1.86966362578098","1.78992499475321","2.05967417615801","2.02880605581769","2.9900763511145","1.04086468726021","1.84106916540058"
"N51710","51710","0.948948662196454","2.09208506817962","1.27678048560729","1.88377347080882","1.87076425295561","1.87392704817494","1.81079856305907","1.74061804331106","2.03368496956798","1.96349142708713","2.89281866152464","0.993799316586724","1.78179083075494"
"N51730","51730","1.02553469222521","2.52002135021503","1.48468212437512","2.38656974557371","2.19910227492094","2.21237711650472","2.07397064101185","2.03681206351759","2.35469840121457","2.2275415312365","3.25553186640125","1.08759350990279","2.07203627642494"
"N51735","51735","0.970804983218582","2.19298041419968","1.29429768935684","1.86140699225147","1.87104925874639","1.90869496468184","1.83109782364937","1.74787545252962","2.0242833174561","1.99546536039645","2.94195107435063","1.02064609954352","1.80504611919837"
"N51740","51740","0.96062861391014","2.10444140471386","1.28641623137583","1.91378746877463","1.89331110960196","1.90815343231813","1.83964144488448","1.77077149349297","2.06301153466267","1.9849765835995","2.92061640178874","1.00733544947684","1.80442426404998"
"N51760","51760","1.02610661775617","2.65502786712651","1.51195548171721","2.43242336813772","2.2425984641021","2.26074328813154","2.14264908447923","2.09555979066364","2.36340197701978","2.25920342451141","3.33075164584772","1.06502849307564","2.11545412521406"
"N51770","51770","1.09101582443231","2.45235733561384","1.71794189716821","2.4115722766673","2.61232045714177","2.36534333113876","2.28243243316747","2.3308573026126","2.64175807141373","2.43706201396889","3.19340550451733","0.965463364235921","2.20846081767318"
"N51775","51775","1.0823430120945","2.44558027585347","1.71359446843465","2.41093479792277","2.63512433369954","2.36421400705973","2.28905614217122","2.34203879038493","2.65278657277425","2.44110809961955","3.18146112759908","0.951958803335826","2.20918336924579"
"N51790","51790","1.23809870738423","2.68854200222151","1.66662306221735","2.39652939902702","2.6009784581821","2.40867548458367","2.37664384073257","2.41780653396415","2.60793560764897","2.46542305038205","3.3873184838464","1.05967210284256","2.27618722775271"
"N51800","51800","0.988063029684282","2.12106627406027","1.32590936893797","2.05749192391028","1.98380176750871","1.99912262744551","1.90806235608151","1.85729645616611","2.17332373320056","2.04868341937959","2.9923092841959","1.04187259226158","1.87475023606935"
"N51810","51810","0.924317347494963","2.04085974463394","1.25781000748977","1.84477756328057","1.83633645360343","1.81232320149615","1.76044778329299","1.69514581034805","1.99322264038711","1.91906027046996","2.8340943883635","0.963904464594218","1.74019163962122"
"N51820","51820","1.22023879249998","2.67721333198515","1.66032404187648","2.41908415728848","2.57177258831299","2.38965441113275","2.33696177558462","2.39123852649898","2.5762775739274","2.45933049901289","3.37892118347891","1.06077106424129","2.26181566215333"
"N51830","51830","1.0012005964915","2.35721840858459","1.35435236295064","1.95541232426961","1.94345219930013","2.01203835805257","1.90723126729329","1.82774041493734","2.09101422627767","2.0710644086202","3.05516077677409","1.05514057477315","1.88591882652706"
"N51840","51840","1.41945842703183","2.99085377454758","1.69262092113495","2.45913537343343","2.57854773203532","2.4809528986613","2.39795455932617","2.40738531748454","2.50508009592692","2.41975288391113","3.4440811475118","1.32724602222443","2.34358909610245"
"N54003","54003","1.45625798861592","3.09501812436769","1.72024891178836","2.49291187097475","2.56594152526556","2.46838252149647","2.39280746897069","2.38881007564055","2.49159573502732","2.40948729933657","3.44751774676144","1.39841991955029","2.36061659898297"
"N54023","54023","1.42764777717058","2.99681571531625","1.72394842350362","2.36894120939022","2.66524587327515","2.52936471430376","2.5177633495033","2.49401277537334","2.65252245541997","2.48413173163849","3.44038160493036","1.1912622183277","2.37433648734606"
"N54025","54025","1.18707442508771","2.57835972662672","1.68617298672167","2.36292485061419","2.70142975052609","2.43107777420217","2.38860619989736","2.41205656172716","2.74885229434497","2.49734688464365","3.16907797510606","0.914209120656345","2.25643237917951"
"N54027","54027","1.45083291443248","3.03692338439673","1.71719231479376","2.40002397726428","2.65114028374603","2.54333146468383","2.50016240324008","2.48149405273273","2.59872768353352","2.4749643872957","3.46667151202851","1.33182928632529","2.38777447203941"
"N54031","54031","1.40190380926963","2.93298854206053","1.69932619595168","2.38962302128192","2.64223192887798","2.51495069658272","2.48154904914647","2.47981990073829","2.60644828950254","2.47319934465977","3.44351517405191","1.22983510050174","2.35794925438544"
"N54037","54037","1.42618052516562","3.04368070446316","1.69955197969344","2.5178880462645","2.5218216693183","2.43064228896369","2.3269836866882","2.34256898042132","2.4380013147945","2.37410601338504","3.4285747150175","1.35858139082539","2.32571510958339"
"N54057","54057","1.48533059113155","3.09964028051267","1.74091205871383","2.38647269737141","2.66973245325905","2.56251039830165","2.5352102331692","2.49703776021306","2.63291349571567","2.48416420129903","3.46096960870624","1.30054264992458","2.40461970235983"
"N54063","54063","1.09118707946412","2.46529377846674","1.68815739874846","2.39555780003097","2.72912236744529","2.38238690423764","2.33603162849692","2.39478842822707","2.71828000965152","2.47495986549986","3.13178817374363","0.892682873623677","2.22501969230299"
"N54065","54065","1.48205398256183","3.12083356837062","1.73022650616037","2.45662222179442","2.62071392753695","2.51406870568924","2.4660021711284","2.44296221690156","2.55779193025585","2.44833382478444","3.46488158689417","1.41118113562387","2.39297264814181"
"N54071","54071","1.30402850491317","2.8041736489373","1.68034438908978","2.34768475503756","2.66222154407236","2.45861586864837","2.47632538259354","2.48244933744005","2.6812899582773","2.48576201876597","3.42405081266676","1.07429476315702","2.32343674863326"
"N54075","54075","1.25683029980948","2.69123979989446","1.67898705325714","2.33451152216573","2.67079416771927","2.45337132519402","2.44353089789025","2.44460609519077","2.74840956286395","2.50318789619593","3.28321166118039","0.969097465620429","2.28981481224849"
"N54077","54077","1.52556549300767","3.17547814478094","1.78963099412928","2.36972414294387","2.67920226219785","2.57554630486107","2.57349332763641","2.50732957469708","2.67718875667205","2.49435010537019","3.41313888671686","1.19224779197422","2.41440798208229"
"N54083","54083","1.35030637057619","2.85845005647746","1.70662289933632","2.32890421629105","2.66918821237653","2.49670735461285","2.49879590760277","2.47553604194332","2.73671177682232","2.50689789390289","3.34479216459668","1.04046828442319","2.33444843158013"
"N54093","54093","1.43190675693421","3.01289269244261","1.74136288789659","2.3502915935002","2.67508113561782","2.53196132805964","2.53480196212838","2.49811963957935","2.69135593461393","2.49448820184846","3.41570400702564","1.13270006631973","2.37588885049721"
"WshedT","99999","1.57227722207513","3.14431383445123","1.72512463991968","2.486269979329","2.52429358463375","2.39713118659755","2.37024184432387","2.33213415271226","2.44439546317391","2.34390524745283","3.43001469994912","1.48130294529321","2.35428373332596"
