"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","2.37736112217368","2.94758671920137","3.85238347511657","3.09790706268168","2.90662955732734","2.60659729351737","3.1349754575138","2.77215485745533","2.68817954883437","2.43529261096505","2.02937547701658","2.0761089652364","2.74371267891996"
"N42115","42115","2.35546817181965","2.98748600067171","4.02152925403425","3.28037896058906","2.96260653749026","2.64237312066084","3.134911990622","2.75093779483165","2.71832349018017","2.39749439034396","2.07857182742759","2.06983898807368","2.78332671056207"
"N42117","42117","2.55200133087007","3.17611498061268","4.18339035118251","3.19704330198467","2.94764591111621","2.60034060299062","3.18506607119968","2.75684666370239","2.68967369713149","2.45396863628479","2.01972883646598","2.1103224164613","2.82267856666687"
"N42119","42119","2.35684716616178","2.80915242110541","3.59645076387315","2.86893240083991","2.79983108480877","2.66032335607156","3.17075516905271","2.73914701612367","2.65931039483221","2.43177103797992","2.03396845363002","2.04725387921857","2.68114526197481"
"N42127","42127","2.25718244259657","2.88201909008421","3.84315505101673","3.21042213294221","2.92465664388113","2.68607422807017","3.14082804749465","2.72276261395276","2.69808219151378","2.38115823949811","2.13528650535186","2.06622975288617","2.74565474494069"
"N42131","42131","2.31115880945676","2.92334806473395","3.84206791189586","3.15680195463274","2.91727970625844","2.62844761330452","3.12838807627777","2.74647230513454","2.69536637173229","2.4017058573577","2.06722818264825","2.05666811692806","2.73957774753007"
"N42133","42133","2.11487422958275","2.33884528454004","3.18965117077707","2.67271162380358","2.71932640241019","2.71077478901435","3.05676109872321","2.67421676639223","2.56490852924682","2.37074565241772","2.03285251939849","1.85647003163915","2.5251781748288"
"N51001","51001","1.61093859872108","1.81265944337191","2.79322098640726","2.40832872772142","2.59935741416721","2.52803833600339","2.59554378205999","2.36702493421088","2.17522155773096","2.02656756231486","1.9849577104824","1.53051163630857","2.20269755745833"
"N51003","51003","1.75391377428246","1.78066951200174","3.00172672863803","2.51095340458342","2.71868013104967","2.70501748217809","2.77716065456848","2.50628112056095","2.26711274257465","2.08733765922528","1.83522698597039","1.63010315462425","2.29784861252145"
"N51005","51005","1.64083383242961","1.63419158792851","2.89043545670128","2.39205483826861","2.65466250285922","2.54454918057345","2.63956578581335","2.45948879509093","2.1937629788351","2.05992426221938","1.79662880360875","1.634224723525","2.2116935623211"
"N51007","51007","1.67241448219665","1.67057385532715","2.89668088783228","2.43943137698471","2.65736579528231","2.63103047110243","2.63432247022687","2.39795147739535","2.17708535813424","1.99570448853059","1.84330489832634","1.54166701696516","2.21312771485867"
"N51009","51009","1.60713104478247","1.63820025008121","2.91996805389291","2.42998678681097","2.7053818673966","2.68028905696758","2.64958126213599","2.41778600683232","2.18324307271488","2.02817654857566","1.80269398333452","1.59824021962718","2.22172317942936"
"N51011","51011","1.61199088765577","1.6220331841199","2.88475762426381","2.42857456975469","2.69697236781375","2.67881365633239","2.63837261447912","2.39502285057662","2.17722927880708","1.99731171104831","1.80390562432678","1.58009707495615","2.20959012034453"
"N51013","51013","1.90703008473323","2.05212141077737","3.09369875230882","2.600979494061","2.69391287964824","2.69121586471243","2.93086783684678","2.58793802049504","2.39176433048167","2.24196410999171","1.9709748844891","1.68889931504345","2.40428058196574"
"N51015","51015","1.76807233107406","1.79808998074674","3.01017002560949","2.47917184321829","2.71138258982275","2.63549844080322","2.77495965287219","2.53411445369004","2.28906790219346","2.12450943678244","1.80798401233716","1.66459391169346","2.29980121507027"
"N51017","51017","1.7249421848244","1.73733233826186","2.95732473309062","2.42601127518462","2.68540863412738","2.5690746697659","2.70901390405337","2.51051035178428","2.25846012198689","2.11204018093222","1.79988986182483","1.66417706560668","2.26284877678692"
"N51019","51019","1.53622154489504","1.58688680530574","2.86411549584484","2.39365954395753","2.68400667433489","2.60858931236728","2.60043678232975","2.38393416939948","2.13955867167214","2.00590219324318","1.77669089655","1.57274197617548","2.17939533883961"
"N51023","51023","1.56664424463595","1.58504014211153","2.87797320876465","2.39042860468412","2.66732050254008","2.59092416854187","2.60923532738152","2.41363265665406","2.15243284890098","2.02309668945879","1.78636412721384","1.6007768181347","2.18865577825184"
"N51029","51029","1.66824125827308","1.6582661238305","2.9190496632869","2.4600512195236","2.70329635577047","2.71542219361332","2.68045393144826","2.42109622866171","2.2059453984779","2.01187812149235","1.82547250982392","1.59319027898903","2.23853027359925"
"N51031","51031","1.56878754673254","1.60806364435832","2.8536707292233","2.40421183239413","2.68502293239046","2.61735276355755","2.61179375528164","2.38023332877853","2.1539278194701","1.99432131642417","1.7816216606644","1.56525238524178","2.18535497620974"
"N51033","51033","1.79954473360226","1.83607925754536","3.00539878112593","2.51851717471496","2.66072808604228","2.64881201366119","2.74855111986028","2.48288163656998","2.2395814653224","2.10094534963192","1.90874160332636","1.56772901817381","2.29312585329806"
"N51036","51036","1.68958218177557","1.72740356838213","2.885685968813","2.40965504093522","2.62115359566964","2.54998162150831","2.60829032536261","2.3775701145974","2.15708954644987","2.01458019598582","1.86005481621488","1.48458550504093","2.19880270672795"
"N51037","51037","1.60401085067971","1.63237945874949","2.83409704589331","2.40468694760519","2.67886669542316","2.59649983647645","2.61223707315975","2.37874378903802","2.168225851507","1.98015062639393","1.78024842078658","1.5554161027966","2.1854635582091"
"N51041","51041","1.69650102062879","1.70117192250501","2.91173896172148","2.44329180515641","2.63586987365064","2.59631035157149","2.62605503457492","2.40020545720419","2.1675707450091","2.00577593093646","1.86619063126485","1.51546271958349","2.21384537115057"
"N51043","51043","1.97981111676005","2.17931343001395","3.1770448097416","2.61534338017439","2.73621255336893","2.69264200680785","3.00889782376193","2.64320088704265","2.45103092386438","2.2686524426755","1.9438689390647","1.75513688507307","2.45426293319575"
"N51045","51045","1.55913066694219","1.52828437095627","2.82909996153251","2.36797758932106","2.62272675378418","2.51787140704225","2.58786975286768","2.41091905439711","2.13253104216728","2.00108693295994","1.7795611869444","1.60186573347219","2.16157703769892"
"N51047","51047","1.87495213715067","1.93487566074621","3.09297467712136","2.57417113389784","2.70468407676426","2.69341169484191","2.8727606808568","2.57448907715801","2.31984058298304","2.16656521834678","1.89565307576318","1.64503059600121","2.36245071763594"
"N51049","51049","1.68037750531594","1.66814204400066","2.91491941245994","2.45863455621149","2.68800561453717","2.69112464308945","2.66724744967026","2.41392815621319","2.19677177325264","2.00752410527181","1.83713992141396","1.57277750132528","2.23304939023015"
"N51053","51053","1.65488227427362","1.67815954180967","2.86826479041309","2.40383709974629","2.59907787229574","2.52906206095349","2.60021547170505","2.38201919666895","2.16189909051383","1.97764486663292","1.84984614758131","1.50722702129672","2.18434461949089"
"N51057","51057","1.75729084593551","1.83265909462003","2.96443410124439","2.49261396692542","2.65537482153145","2.62229814134601","2.71979256492041","2.46037727100566","2.22902278826045","2.1017691096176","1.9025460816157","1.54985433967121","2.27400276055782"
"N51059","51059","1.91780791036104","2.05091070937044","3.10732210365136","2.59694465779995","2.69093807474388","2.69083846508807","2.93349465212536","2.58502891576314","2.37970544307464","2.22994825340123","1.96309778559169","1.68635415624325","2.40269926060117"
"N51061","51061","1.92198863579545","2.02802116524867","3.12473614327741","2.5911981955626","2.70577176525307","2.69288178947972","2.92412082768969","2.594185572791","2.36447877850589","2.20627123574153","1.92665373245035","1.68067269551392","2.39674837810911"
"N51065","51065","1.73666824387901","1.74545218404798","2.9742564787536","2.49767836521351","2.70287657182125","2.7036227314782","2.73787458660626","2.47055154557368","2.23909167105974","2.0580509418167","1.84708762650733","1.60237461449026","2.27629879677063"
"N51069","51069","1.99961202342084","2.22251270573874","3.20001068784739","2.62503829335071","2.75817945126835","2.69282307082889","3.02222241509429","2.67012263049097","2.47909284856614","2.28149876104884","1.93708869205771","1.77433314224506","2.47187789349649"
"N51071","51071","1.52823063892669","1.46774059143918","2.77236375332849","2.32798062538562","2.59006639124598","2.43037653536778","2.56522945900405","2.40792412472893","2.11391296241905","1.97438915007935","1.74962814819112","1.60644623256403","2.12785738439002"
"N51073","51073","1.68928514331157","1.76504936170255","2.86604460395185","2.38270094287046","2.62220789815015","2.52856368507008","2.60143569729301","2.36128588792553","2.15416084138094","2.03343827993272","1.85167670129679","1.46767775450571","2.19362723311594"
"N51075","51075","1.7355805984922","1.73753661852872","2.96021257765482","2.48552546156702","2.67729494214993","2.66977870078001","2.6976591118791","2.44515210911894","2.21028247742588","2.04404377720397","1.86551238973231","1.56565382860865","2.25785271609513"
"N51079","51079","1.81603985370899","1.8722313232696","3.0618214705421","2.5520541898123","2.73066067238211","2.7010002619384","2.84942945155156","2.5673648552671","2.31030430235652","2.14004325020924","1.84436598423743","1.65299345334888","2.34152575571868"
"N51085","51085","1.76026337021805","1.77412374532668","2.96962030437594","2.48742589809136","2.65706099888594","2.63519039589228","2.69176845115417","2.44509954867393","2.2033950278461","2.05787333595481","1.88716586223202","1.54218153459272","2.259264039437"
"N51087","51087","1.72576173361943","1.73569533277041","2.93450038617194","2.45857211516646","2.64479760727636","2.60793313498546","2.64353617056853","2.41247322653884","2.1743648529083","2.0289514433477","1.87673827821887","1.51492415915793","2.22985403672752"
"N51091","51091","1.8283983581899","1.83961509450749","3.01860735915093","2.46111187168979","2.69882171722062","2.56836081257114","2.79029254039787","2.57366728341287","2.32862318624358","2.16463164253571","1.80097600210167","1.70230141215467","2.31461727334802"
"N51093","51093","1.569559564949","1.65648611036717","2.75240839914986","2.30369821170886","2.55039643392946","2.40955275989949","2.552095188345","2.29925903265834","2.12978696828343","1.96437764706944","1.83658202372668","1.42300348919388","2.12060048577339"
"N51095","51095","1.67880415480403","1.73790095282283","2.86386862767244","2.38558132285344","2.61552847137757","2.5259647581263","2.59872530553801","2.36111839636886","2.15217883808732","2.01855840253515","1.85149964187483","1.46866717808832","2.18819967084576"
"N51097","51097","1.73678161569484","1.79838918933684","2.93429135285247","2.45522547377081","2.64683888836683","2.59568198258494","2.6693141519519","2.42281616589106","2.19556916802572","2.06977757066039","1.88091919798902","1.51841610134429","2.24366840487242"
"N51099","51099","1.81405997593264","1.88933632512863","3.02591782858722","2.54832684913322","2.66755069229052","2.66430741157988","2.8014840495087","2.51867913452176","2.27794365450388","2.14560306163505","1.93017978491748","1.59660764547378","2.3233330344344"
"N51101","51101","1.74300619089193","1.78506641208009","2.94404844697078","2.46398405515188","2.64845564268181","2.60622995933295","2.67019233234874","2.42652817796956","2.19345210598415","2.06146232441215","1.88300563024458","1.52217745113095","2.24563406076663"
"N51103","51103","1.71363301749085","1.81921321053332","2.90812334145964","2.44017768527542","2.64300726685114","2.57652149788975","2.6629960003451","2.41439975461336","2.19858132136046","2.08294996479358","1.884376593961","1.51380515299765","2.23814873396427"
"N51107","51107","1.97348835529988","2.16249583474117","3.16050467368889","2.60950864014513","2.71157780795369","2.69175830307105","3.00811735287116","2.61815719673789","2.43474062242803","2.26686072693824","1.96362771271115","1.74476808093676","2.44546710896025"
"N51109","51109","1.7801794430453","1.79933673151498","3.00426486635723","2.51549913992842","2.68825591646457","2.68086970261053","2.75724905652251","2.48945913171353","2.24698581021106","2.084278176932","1.87284099882785","1.5934205255773","2.29271995830878"
"N51111","51111","1.62287101001466","1.65122004044003","2.83658147171597","2.39883795507686","2.64930403277622","2.56319602140768","2.60423369151221","2.37817420647941","2.16982883675609","1.97314420520471","1.79902308233125","1.53815931055232","2.18204782202228"
"N51113","51113","1.8420878257599","1.90099737688174","3.07772163479542","2.56386130743101","2.72087128776509","2.69743810884852","2.86142045838816","2.57352222808615","2.31452306251891","2.15256461968235","1.86512518423548","1.64840151803415","2.35154455103557"
"N51115","51115","1.67796361833428","1.77046342651727","2.84872165572473","2.37371586896956","2.61573613501011","2.52160278822054","2.59034874434084","2.35355544490508","2.14840189525027","2.02848518247847","1.86957844340697","1.47202909873315","2.18921685849094"
"N51119","51119","1.71698447036385","1.79800312958305","2.9036755067156","2.42239841165381","2.63984241431233","2.56714066334335","2.63874665931914","2.39636225969844","2.17900129653222","2.06245478540771","1.86821222357837","1.49666763255979","2.22412412108897"
"N51121","51121","1.52709009004702","1.48842157885974","2.80186570085959","2.35993978985943","2.62597446270141","2.4603770561019","2.57803168201","2.39578609171009","2.12144532664299","1.97530542168893","1.74779925235823","1.57759016531115","2.13830221817921"
"N51125","51125","1.67928283945487","1.69794214095067","2.95243134265086","2.46367562053224","2.71036732105631","2.69180194631166","2.70628804416156","2.45665810309827","2.22485124102598","2.05181771641492","1.81592599796188","1.6161161895846","2.25559654193365"
"N51127","51127","1.7142620264588","1.75280827450946","2.90900559238017","2.42784493186434","2.63740397124378","2.5759922855804","2.62459617466298","2.39172990164715","2.16528942156664","2.03358112812186","1.86502045461616","1.4938901980886","2.2159520300617"
"N51131","51131","1.58803818414374","1.73857974037563","2.74642940477194","2.32782835727719","2.56565809831274","2.4697071177499","2.54285722861791","2.31480657867554","2.11925231805899","1.98475214075198","1.93074100027263","1.47385944512723","2.15020913451129"
"N51133","51133","1.71219493731755","1.83875938864491","2.91738651758711","2.46519841672722","2.64734112987276","2.59198209461008","2.69191363984674","2.43724472735098","2.22093503404222","2.10320409042696","1.90436685473475","1.53548776234664","2.25550121612566"
"N51135","51135","1.64844201653328","1.6614509653746","2.86800650259362","2.41750789029391","2.64555409604854","2.59130331560046","2.61813794151429","2.38759478802747","2.17285742550706","1.98289710679563","1.82611253448512","1.53705831110312","2.19641024115643"
"N51137","51137","1.82705976983267","1.86534550841597","3.05103110545783","2.54704016561391","2.69999589190684","2.69079070599715","2.81977793465902","2.53684502130655","2.28553224049174","2.12702402355514","1.87986396675745","1.62210880630749","2.32936792835848"
"N51139","51139","1.88099288254245","1.98229970917631","3.1168834902725","2.58203465568609","2.74239740795027","2.69231093820772","2.91321955539922","2.61821887786132","2.36423247026993","2.19308394545645","1.86259054527663","1.68910016829946","2.38644705386653"
"N51145","51145","1.70445761609886","1.69637914683014","2.9301491632451","2.46498928905397","2.67074979644973","2.66224712594342","2.66005066490603","2.41688396929433","2.18781925997262","2.01739891504706","1.85840696610839","1.54964216018466","2.23493117276119"
"N51147","51147","1.63781296012195","1.64054138388463","2.8688550697436","2.42772519061914","2.68355564131264","2.65088391666095","2.63562238822873","2.39162974605631","2.18304666221317","1.98613837386715","1.80730207884923","1.56580826303883","2.20657680621636"
"N51149","51149","1.66323922836938","1.69960894746186","2.86551911702233","2.39555738299096","2.59747121503582","2.51922816101796","2.59713592372089","2.37121362622807","2.15498889765249","1.99214112565488","1.85782350353438","1.4843312236901","2.18318819603159"
"N51153","51153","1.91539745139583","2.01179116703627","3.1098643950229","2.58893954822707","2.68698075335775","2.691170071373","2.91024432630048","2.57637674527018","2.34982210950078","2.20223993230735","1.94650291138574","1.66485102254716","2.38784836947704"
"N51157","51157","1.89741715285869","1.9976657605546","3.12025884770016","2.58793793766478","2.72572591195388","2.69530226118643","2.91562607478033","2.60634412663237","2.36030464816953","2.19612697747069","1.89181517396976","1.68056706606134","2.38959099491688"
"N51159","51159","1.73919935365806","1.84029498092713","2.94790768659588","2.48474462967533","2.65418938620009","2.61205913876408","2.71499380366192","2.45551344931211","2.23057563151803","2.10987382867408","1.90263723740554","1.54622829180826","2.26985145151671"
"N51161","51161","1.53349963313363","1.52816623966136","2.8237375013435","2.37145147548947","2.64237766647624","2.51789625050805","2.58529969149858","2.39219450373028","2.12697585729849","1.98945363694857","1.76308962369929","1.57875877305879","2.15440840440385"
"N51163","51163","1.65035496694963","1.68967244530217","2.95082092101451","2.43168010722217","2.7034158874688","2.63810187147661","2.68168979875491","2.46184928817816","2.21633543672565","2.07203580087037","1.79525119926867","1.62797906489966","2.24326556567761"
"N51165","51165","1.86567305742741","1.92762127820852","3.08267131079239","2.53850854520226","2.72700227043238","2.6522780204597","2.8707323279041","2.60336283167756","2.35048337824539","2.18059483268583","1.83397026920564","1.69231336523635","2.36043429062313"
"N51171","51171","1.93492180155659","2.07979089476676","3.15130385157688","2.5928722831291","2.75059176608442","2.68440784596562","2.95047819629799","2.64574292251874","2.41276436136206","2.22991883962744","1.88335040508083","1.72639333950771","2.42021137562284"
"N51177","51177","1.83436864031617","1.86182346241645","3.04210611349365","2.54099992007533","2.67562009718681","2.6741898556886","2.7936951316699","2.51454683721729","2.26544652650706","2.11819893080076","1.9049052894382","1.59619467938353","2.31850795701614"
"N51179","51179","1.87516873342449","1.92025770016777","3.07460019943067","2.56813435178599","2.67352544271809","2.68382479088848","2.84167716245038","2.54390239720264","2.29530814062466","2.15583212510597","1.93088890825391","1.61544303850428","2.34821358254645"
"N51181","51181","1.63111784953165","1.69420950839303","2.82085862064623","2.35624166643597","2.58328477819094","2.47694045277565","2.57960327189641","2.34048587748996","2.14455051717786","1.98841482124741","1.84730834772116","1.45635702107509","2.15994772771511"
"N51187","51187","1.9417182244029","2.09771272885934","3.15530667153099","2.60426085602778","2.74050117966265","2.69431616174947","2.96460506734177","2.63478453349054","2.41364937068231","2.23471058785152","1.91116782421364","1.72340113916706","2.42634452874833"
"N51193","51193","1.75658647307763","1.86400145235724","2.97298707141304","2.51474321779977","2.66069525737775","2.63399328639432","2.75406687035792","2.48490306596118","2.25580792399018","2.13254264857665","1.91943657852492","1.57090045867638","2.29338869204225"
"N51199","51199","1.65035662949567","1.72691591950007","2.82858591442179","2.35646844019659","2.60042671271126","2.49142391727291","2.58419625953219","2.33907929557748","2.14421342543638","2.01031153712533","1.84517229504925","1.45017378686739","2.16894367776553"
"N51510","51510","1.89196490250504","2.02952065562728","3.08450868337562","2.5975018389255","2.69060790370088","2.69004274766446","2.91578130077674","2.5818550343121","2.37789422456503","2.23175828699913","1.96778103993655","1.67724640372281","2.39470525184259"
"N51515","51515","1.52953378122147","1.58628259778574","2.86490385140989","2.39210135371522","2.68551658753773","2.60949476873245","2.59762439285727","2.38211829103393","2.1367215236508","2.00699909385487","1.77563877041497","1.57167080347104","2.17821715130711"
"N51530","51530","1.6206729379146","1.66198243611443","2.9371656871902","2.42946882976532","2.70620564426615","2.66067312902844","2.66252012892138","2.43817094530154","2.19629522407976","2.05086439875249","1.79769973215871","1.61188500160033","2.23113367459111"
"N51540","51540","1.76794105233481","1.7990392565454","3.01343496974289","2.52236159917829","2.72122299716292","2.70947494498906","2.79282204705932","2.51692643738886","2.27506457800131","2.09515561821896","1.83990239989099","1.63204836003974","2.30711618837938"
"N51550","51550","1.46800538541767","1.60400425516162","2.63113804881604","2.23118144755212","2.49859203168689","2.33577101235277","2.50201257360973","2.24121047654798","2.08770201498998","1.92439194965768","1.83970806520878","1.37285544962562","2.06138105921891"
"N51570","51570","1.68784531709262","1.7037977967675","2.89806200792413","2.42680756118444","2.61476428466011","2.55849695124034","2.61231945027155","2.3913512134327","2.16120095534898","1.9994594589402","1.86733638912923","1.50090092865084","2.20186185955355"
"N51580","51580","1.64743155570198","1.6476268435457","2.90088328986095","2.39720578339675","2.66210267087865","2.55434764545324","2.64721295002749","2.46339919686014","2.20065849254821","2.06586324922629","1.79714365254147","1.63602057228608","2.21832465852725"
"N51600","51600","1.91805899739265","2.04342681566874","3.10797363917033","2.59531065622966","2.68949680328369","2.69089228312174","2.9290376663208","2.58279520670573","2.3735258102417","2.22443672815959","1.96051095326742","1.68190458615621","2.39978084547652"
"N51610","51610","1.92600040738123","2.07563739658493","3.10881854366619","2.60276620954629","2.6959704383964","2.6920009457927","2.94813015552556","2.59293584383476","2.40089855554081","2.24754521438015","1.971026299423","1.70029687321911","2.41350224027426"
"N51630","51630","1.85978128841989","1.89491577243534","3.05982723052657","2.55598003887276","2.669950820232","2.67660049732571","2.81684889260111","2.52822276749547","2.27879787638761","2.13868990597863","1.92420356840784","1.60196997377181","2.33381571937123"
"N51650","51650","1.5794216988986","1.68842894516315","2.74830624796216","2.3054906270801","2.56176798072458","2.43052253249324","2.550173395943","2.29879233390906","2.12211275101012","1.97973241369007","1.85147354979874","1.42321835622774","2.12828673607505"
"N51660","51660","1.84295289344045","1.89101770196642","3.06847069647238","2.5331726046605","2.72511333331442","2.65287867386992","2.85615274663089","2.59204202232067","2.33518325256899","2.16673702134115","1.82611527541901","1.68161089699422","2.34762059324992"
"N51670","51670","1.68819452126821","1.71074379285177","2.89402364095052","2.42165107727051","2.61718552907308","2.55641841888428","2.61120630900065","2.38680521647135","2.15976568857829","2.00432631174723","1.86527115503947","1.49548284212748","2.2009228752719"
"N51678","51678","1.64524809718132","1.68816700776418","2.95169479052226","2.43058252334595","2.70538943608602","2.64082126617432","2.67934449513753","2.45947430928548","2.21446787516276","2.07156705856323","1.79379171530406","1.62681130965551","2.24227999034855"
"N51680","51680","1.56928573929555","1.60707321238859","2.88916155542378","2.4137045523433","2.69853999112033","2.66389695072319","2.61987830877576","2.391549746986","2.15853032041046","2.00764411933628","1.79398806603614","1.58011128122822","2.19944698700563"
"N51683","51683","1.92429096582664","2.02614178149476","3.11498478883974","2.5906122150873","2.6865546780693","2.69142578026524","2.91997054947595","2.57798175770253","2.35674489559228","2.20823574771539","1.95078519534567","1.67141226810659","2.39326171862678"
"N51685","51685","1.93204457561175","2.05088001887004","3.12055012385051","2.59413607915242","2.68890171051025","2.69134763081868","2.93614285786947","2.58329944610596","2.37118479410807","2.22051277160645","1.95661458969116","1.68440110286077","2.40250130842129"
"N51700","51700","1.61434992082311","1.70492914314116","2.78864063588158","2.32795232519426","2.58143696640159","2.45559315007745","2.56803717506129","2.31630675077144","2.13476046295659","1.99570770403597","1.84224010303662","1.43263616491891","2.14688254185833"
"N51710","51710","1.49733854390734","1.63314845223895","2.65885808418132","2.25274236515442","2.51361238907079","2.36716456172499","2.51176896788617","2.25924369701666","2.09288497668138","1.93839421717237","1.85134957537309","1.39073750492386","2.08060361127761"
"N51730","51730","1.67143774892493","1.69560186771411","2.8802806497865","2.41008411654383","2.60000541269432","2.53274451332267","2.60281870805575","2.38251214609182","2.15867454513574","1.98979236024371","1.86236934975827","1.49543015393119","2.19014596435024"
"N51735","51735","1.57610197380121","1.68807251491055","2.74401528421562","2.30396682263846","2.55957555261426","2.42951714130234","2.54795901699005","2.29781366711732","2.12026872988138","1.97798553005155","1.85435565659546","1.42355595536364","2.12693232045682"
"N51740","51740","1.50952510861982","1.63412192226282","2.67574238712172","2.2586117296904","2.52281402515323","2.36945945147669","2.52077935126626","2.2618077207101","2.10201914633211","1.94527482536705","1.84350394580738","1.3914734199542","2.08626108614681"
"N51760","51760","1.72531874682318","1.72830406098613","2.93705800004566","2.46311770230687","2.64638841625996","2.61365369352387","2.64186927029646","2.41340993403924","2.17253003543915","2.02551918828738","1.87860063823226","1.51598632980578","2.2301463346705"
"N51770","51770","1.53385318049411","1.54176340399766","2.83375402249299","2.37602165471393","2.65113568059169","2.54007809310345","2.58813150603679","2.39080967595948","2.12930260107392","1.99431014118698","1.76730049595371","1.57858892392627","2.16042078162758"
"N51775","51775","1.5372971534729","1.53115235964457","2.82870343526204","2.37237246831258","2.64182573954264","2.52664686838786","2.58625742594401","2.39500128428141","2.12817459106445","1.99275894165039","1.76764295895894","1.58303080002467","2.15757200221221"
"N51790","51790","1.77686086264034","1.80973026142836","3.01798586607132","2.4910531117384","2.71469425082887","2.64668882923003","2.78746767732981","2.5395760725256","2.2932883924526","2.12645850067383","1.81356951458621","1.66319911759036","2.30671437142465"
"N51800","51800","1.51234053171666","1.61553489286791","2.69183197221458","2.26089600937919","2.52093837145471","2.35363884968511","2.52840483908301","2.26402267443593","2.11610013363497","1.93979995009544","1.82999913167268","1.39505650277655","2.08571365491806"
"N51810","51810","1.45419055405165","1.61358634448154","2.60598875057536","2.2271659163105","2.4843785978451","2.34443103855183","2.48639427709005","2.24381024862661","2.06874474402085","1.91518628215024","1.85802051246404","1.3765218538679","2.05653492666964"
"N51820","51820","1.74866445810822","1.78000683474779","3.00162154628953","2.49047269810148","2.71586996123425","2.67041935293227","2.76863609997334","2.51514988883839","2.2723456727593","2.10255954600666","1.81843249922382","1.64573550213482","2.29415950502915"
"N51830","51830","1.66915281613668","1.7369513352712","2.85033362706502","2.37298851013183","2.61020889282226","2.51163539886475","2.59297860463461","2.35207970937093","2.14924481709798","2.01702737808228","1.84783315658569","1.46066358089447","2.18092481891314"
"N51840","51840","1.9952154075106","2.21360741853714","3.1945515871048","2.62282428741455","2.7524437268575","2.69279340108235","3.02045211791992","2.66336441040039","2.4729949315389","2.27927411397298","1.9396106004715","1.77052953839302","2.46813846176697"
"N54003","54003","2.0437725515646","2.31964383759816","3.22545038743873","2.63688224440457","2.75380614428245","2.69105150438311","3.08100091900908","2.68056423314697","2.52451728809294","2.32408041047826","1.97203146880143","1.81779079643453","2.5058826488029"
"N54023","54023","2.0531409945802","2.21001806284316","3.18360962167355","2.55419188675758","2.7270520883459","2.63468857681004","2.96094620902896","2.68480736176416","2.4551908013922","2.28884721704384","1.88738977023687","1.77172272395683","2.45096710953611"
"N54025","54025","1.68947689359479","1.64834504600318","2.8576752314884","2.36372432474073","2.62308637088476","2.45426266874548","2.63121295660432","2.49261355175628","2.21399469322733","2.08330562507728","1.80817938756313","1.66455119642502","2.21086899550922"
"N54027","54027","2.04448077973064","2.28252028557456","3.22596290377371","2.62327834428662","2.76878901926514","2.68264097691335","3.02891046287081","2.69986377817454","2.50576115085279","2.30203819378172","1.9324272157053","1.79405052627977","2.49089363643408"
"N54031","54031","1.98645822668373","2.14244787077339","3.16805114280696","2.57903715213819","2.74444506528237","2.66165978569645","2.95929604578024","2.66542315855235","2.43872092988241","2.25757191955937","1.8863166826214","1.7516303084213","2.43675485734985"
"N54037","54037","2.00912134104103","2.25326959350667","3.1959576237348","2.62483863188867","2.73633829219613","2.6916586652618","3.05485477699223","2.65350453665942","2.48796256440607","2.30158522079379","1.96732082145692","1.78917278218803","2.48046540417713"
"N54057","54057","2.10964719623711","2.34783898009995","3.24490791573577","2.60285534331192","2.7535675884039","2.66384194192512","3.03165853887674","2.71906458732969","2.51639859483421","2.33035796277785","1.93397555385801","1.80824794105631","2.50519684537055"
"N54063","54063","1.5745898588125","1.51370116821929","2.79609699084344","2.34119137333563","2.5885703013873","2.45595866812203","2.58079894082177","2.42797971960685","2.13486878364692","2.00312181028579","1.77697738568538","1.62393829467251","2.15148277461995"
"N54065","54065","2.07869300418036","2.36417837420475","3.25531687107827","2.64618243650579","2.77146695770118","2.68929283871702","3.08882118052771","2.70657289404175","2.54818154249739","2.33549742221317","1.97058385680948","1.83306256246101","2.52398749507816"
"N54071","54071","1.92037051303061","1.97203463528541","3.086897076601","2.50443866167618","2.71068100662975","2.59713372926004","2.86781740534688","2.62333512361234","2.38018776992488","2.21152088933095","1.8243881930223","1.72740105431381","2.36885050483618"
"N54075","54075","1.81314056026429","1.80532699200251","2.96492606131805","2.41965580544377","2.67425908648334","2.50406813973977","2.73250499192862","2.56193667978371","2.30684585077339","2.16080684995487","1.81901249074095","1.70166239532061","2.28867882531282"
"N54077","54077","2.2322594767862","2.39759912455406","3.22694475588711","2.51899289653472","2.7099823277506","2.59197697620083","2.98892919473001","2.73418887737171","2.49593323530768","2.35577342026409","1.91836753751523","1.82723814350376","2.49984883053383"
"N54083","54083","1.97656623921838","2.01009172771404","3.05580775114205","2.45640095841141","2.69280506131477","2.5249094939589","2.82998072394513","2.63556860428155","2.38965358732243","2.23724698189262","1.84753903331633","1.75408791452988","2.36755483975396"
"N54093","54093","2.09176318091207","2.21106414734538","3.16284153143789","2.51278438366293","2.70726323452344","2.5926515749372","2.93189439104811","2.6874545754789","2.44793797115439","2.29623254688892","1.87765521351698","1.78098030692001","2.44171025481885"
"WshedT","99999","2.07564365785829","2.35250788309902","3.37105149724158","2.74797244005809","2.77110403491294","2.64726614452982","2.97187073648214","2.63002117699975","2.47501334621439","2.2789271265462","1.96970713365722","1.82456391851938","2.50963742467657"
